frame,x1,y1,x2,y2,confidence,class
223,186.2138496,151.9428608,196.4851584,168.75448319999998,1.0,0
223,235.3947136,227.2606976,241.55530240000002,235.8335744,1.0,0
223,150.9976064,100.8719488,159.34044160000002,124.3752832,1.0,0
223,155.4455168,14.616947199999998,161.2024192,21.496102399999998,1.0,0
223,28.263206399999998,173.6240768,37.3214336,195.8750592,1.0,0
223,148.73454080000002,102.64716800000001,161.2282112,134.43136,1.0,0
223,185.7754496,153.60276480000002,199.97661440000002,169.6730112,1.0,0
223,164.7753472,160.5699328,181.2926208,175.7644032,1.0,0
223,117.5440256,173.3647616,124.3150464,180.52861439999998,1.0,0
224,44.573644800000004,167.7076992,53.9172352,182.40148480000002,1.0,0
224,207.69213440000001,188.3863296,219.5723776,200.5544704,1.0,0
224,47.317056,205.13638400000002,62.088128000000005,225.963008,1.0,0
224,165.40556800000002,163.0838784,180.242048,176.46120960000002,1.0,0
224,198.3454592,168.196352,212.83815679999998,183.638784,1.0,0
224,145.7695104,83.883264,152.3670656,105.63968,1.0,0
224,118.580992,220.3647744,124.579584,238.93660160000002,1.0,0
224,96.7129984,110.5312768,103.82511360000001,116.35640319999999,1.0,0
224,138.9223168,116.629248,156.5820672,148.098816,1.0,0
224,235.2600832,225.9351552,241.75342080000001,236.4223488,1.0,0
224,150.7545216,100.189312,159.2092544,122.655104,1.0,0
224,137.63392,114.38233600000001,163.319168,149.467648,1.0,0
224,138.9850624,116.4750592,154.43804160000002,141.1950848,1.0,0
224,139.80545279999998,121.467136,160.6479232,150.340864,1.0,0
224,28.6043392,174.1762816,37.137484799999996,195.7529344,1.0,0
224,187.24751360000002,153.819648,196.0971264,168.503296,1.0,0
224,142.8642816,129.6169472,160.00778240000002,151.28110080000002,1.0,0
224,117.35247360000001,173.6563584,124.3171584,180.4745856,1.0,0
225,208.30138879999998,188.4197632,219.7285632,201.0069248,1.0,0
225,44.787712,168.062272,53.613568,183.366848,1.0,0
225,47.0253824,204.8341632,62.325017599999995,226.2744448,1.0,0
225,165.4675456,162.9798912,179.9993344,175.9359488,1.0,0
225,198.2210688,168.0818176,213.0782592,183.7246464,1.0,0
225,145.6111616,84.0070656,152.81520640000002,106.1200384,1.0,0
225,118.4681344,221.16119039999998,124.5680256,238.1570816,1.0,0
225,96.7274112,110.36143360000001,103.8649728,116.4064384,1.0,0
225,138.7152896,116.37747199999998,156.50544639999998,148.313728,1.0,0
225,235.1322624,227.8335104,242.61340159999997,236.79164160000002,1.0,0
225,187.0154112,154.1471232,196.1443968,168.5275648,1.0,0
225,137.415552,114.43481599999998,163.30304,149.801728,1.0,0
225,138.81480960000002,116.3646848,154.2995584,140.89278720000001,1.0,0
225,150.474624,99.1538432,159.49990400000002,123.4576128,1.0,0
225,117.2376704,173.5523968,124.29372160000001,180.6497152,1.0,0
225,139.97411839999998,121.59744,161.6036096,151.08147200000002,1.0,0
225,143.0086144,129.749568,161.14498559999998,151.79718400000002,1.0,0
225,28.3462144,172.6335104,38.2281216,196.88559360000002,1.0,0
225,148.0820224,102.0896,161.7056256,134.75084800000002,1.0,0
226,208.025408,188.37260799999999,219.75929599999998,201.158016,1.0,0
226,44.248832,166.633664,53.701376,183.07820800000002,1.0,0
226,47.339904000000004,204.9454208,62.279296,226.21745919999998,1.0,0
226,165.3666048,162.9763456,179.9062272,176.19191039999998,1.0,0
226,145.658432,83.46487040000001,152.64915200000002,106.1277056,1.0,0
226,197.0096384,167.30286080000002,213.3445376,183.8538752,1.0,0
226,116.62472960000001,169.9985408,125.0054784,181.96101119999997,1.0,0
226,117.92433919999999,220.26463999999999,124.5117568,236.987712,1.0,0
226,96.341504,110.20352,103.665664,116.413824,1.0,0
226,137.57376,114.51353599999999,163.666048,150.023552,1.0,0
226,138.7662336,117.10911999999999,157.2731904,148.835456,1.0,0
226,185.4048768,151.119808,195.2722432,169.910336,1.0,0
226,234.89792,226.4952832,242.09152,237.3838848,1.0,0
226,149.98183680000002,99.4988544,159.5738752,124.71311360000001,1.0,0
226,139.3625856,121.624448,162.12400639999998,150.82816,1.0,0
226,28.3752832,173.240704,37.7838208,197.12473599999998,1.0,0
226,138.870016,115.97439999999999,155.497216,141.96044799999999,1.0,0
226,148.6175488,102.348672,161.6416512,134.840448,1.0,0
226,18.9298688,138.0361344,27.1145984,151.7783936,1.0,0
226,142.0280832,129.47078399999998,161.7072128,151.821504,1.0,0
226,141.7052416,108.52249599999999,163.7549824,143.18848,1.0,0
227,208.1437312,188.6367744,219.55188479999998,201.1774976,1.0,0
227,44.5285888,167.561408,53.7185792,183.58304,1.0,0
227,46.9649152,204.4962304,62.8770048,226.6441216,1.0,0
227,117.1182336,172.5222272,125.4038784,182.14990079999998,1.0,0
227,165.2651136,163.4243712,180.07786240000001,175.91950079999998,1.0,0
227,198.6223744,168.5370624,213.4382976,183.8049536,1.0,0
227,145.54615040000002,83.3883264,152.6068096,105.7127296,1.0,0
227,117.37634560000001,220.90624,124.3931264,235.362048,1.0,0
227,96.3558144,110.20282879999999,103.65084159999999,116.3648512,1.0,0
227,138.7541376,116.491904,156.3524224,147.395968,1.0,0
227,235.3256576,227.211648,242.4148864,236.35776,1.0,0
227,150.5167616,100.89267199999999,159.6958464,124.773376,1.0,0
227,140.1072,121.40992,161.51456,151.617664,1.0,0
227,144.4044288,130.851776,161.47102719999998,151.459392,1.0,0
227,28.567615999999997,173.20672,37.204415999999995,195.64627199999998,1.0,0
227,147.85452800000002,102.975616,161.623872,134.887808,1.0,0
227,139.356416,116.47951359999999,154.583808,140.6806784,1.0,0
227,187.377152,155.09136640000003,195.73964800000002,167.9202176,1.0,0
227,137.08608,114.12659199999999,163.357568,149.645568,1.0,0
228,207.805568,188.33344,219.810176,201.08812799999998,1.0,0
228,44.2317312,167.1556352,53.8403328,182.7507968,1.0,0
228,117.7442304,173.15047679999998,125.2832256,181.9107712,1.0,0
228,47.308032,205.0576384,63.126272,227.0237696,1.0,0
228,165.5263872,163.5584384,178.80078079999998,174.6221696,1.0,0
228,198.25190400000002,167.7281664,213.026432,183.8048896,1.0,0
228,145.68668160000001,83.82876159999999,152.6541824,105.5436544,1.0,0
228,138.9279104,116.345856,155.23247360000002,144.508928,1.0,0
228,96.4083072,109.947136,103.6469888,116.313344,1.0,0
228,187.0189184,154.46763520000002,195.5474816,168.7804928,1.0,0
228,235.21751039999998,226.5417472,242.3207936,236.67438080000002,1.0,0
228,150.7030784,101.1849088,159.6943616,124.9885312,1.0,0
228,118.09664000000001,220.44046079999998,124.231424,233.3548672,1.0,0
228,138.66716160000001,121.122304,160.5615104,151.035392,1.0,0
228,148.853824,102.967808,161.450432,133.91872,1.0,0
228,144.2188544,130.5141376,160.4626176,151.32138239999998,1.0,0
228,19.1486336,140.94469120000002,26.55904,151.8082048,1.0,0
229,208.1614592,188.5321216,219.88026879999998,201.2483584,1.0,0
229,117.0976768,171.6281984,126.3004672,183.4084736,1.0,0
229,44.5276672,166.8154624,53.539788800000004,183.2614656,1.0,0
229,47.203161599999994,204.9743872,62.2900864,226.10964479999998,1.0,0
229,165.3350528,162.66608639999998,181.29662720000002,176.8953856,1.0,0
229,145.6914816,83.42993919999999,152.21879040000002,105.1381248,1.0,0
229,198.01940480000002,167.905984,212.9737472,183.67264,1.0,0
229,138.94663680000002,117.594496,156.0539392,145.94112,1.0,0
229,96.65434880000001,110.9472512,103.7045632,116.3566848,1.0,0
229,235.1217408,225.8893056,242.89835520000003,237.3713664,1.0,0
229,150.82464,102.21171199999999,159.450944,123.74976,1.0,0
229,138.5847808,121.182592,160.6234112,150.607488,1.0,0
229,185.5251328,152.84672,194.12901119999998,169.33235200000001,1.0,0
229,164.85701120000002,159.86597120000002,185.0463488,177.7816448,1.0,0
229,136.745472,114.42316799999999,163.198464,149.56454399999998,1.0,0
229,150.5253248,103.953536,160.94987519999998,132.418944,1.0,0
229,117.02739199999999,220.6532224,124.226496,231.5380096,1.0,0
229,28.580595199999998,173.0314368,38.0050048,196.3048832,1.0,0
229,142.78899199999998,129.38736640000002,160.283264,151.4036736,1.0,0
230,44.2587136,167.1601536,53.739622399999995,182.6551424,1.0,0
230,208.2293888,188.7116416,219.64491519999999,200.9920384,1.0,0
230,117.0092672,172.5249408,125.9767168,183.2367232,1.0,0
230,47.168115199999995,204.8078336,62.3107968,226.0104704,1.0,0
230,198.8449664,168.5371264,212.9781376,183.6978816,1.0,0
230,145.3583744,82.7417344,152.6978176,105.61333760000001,1.0,0
230,165.30046719999999,162.7625728,181.3301888,176.6668032,1.0,0
230,96.71128320000001,111.2849536,103.5155328,116.5862784,1.0,0
230,138.755776,117.480064,157.082432,148.285312,1.0,0
230,185.4806144,151.945856,195.1668096,169.416064,1.0,0
230,150.1483264,101.7465984,159.7227776,124.7012736,1.0,0
230,137.60056319999998,114.618112,163.1328768,149.90310399999998,1.0,0
230,139.137664,121.44281600000001,160.837504,150.78707200000002,1.0,0
230,147.98019839999998,103.394176,161.4966656,134.78208,1.0,0
230,164.8740608,156.4814336,189.42942720000002,177.5852544,1.0,0
230,143.2004608,129.2457472,160.2168832,151.4859008,1.0,0
230,139.431808,117.12645119999999,155.032192,142.0576768,1.0,0
230,141.0729216,108.15462400000001,163.6582144,143.666944,1.0,0
230,235.30557439999998,223.849024,241.4401536,236.858816,1.0,0
231,44.5851008,167.7472128,53.9554432,182.6241152,1.0,0
231,208.0054912,188.8324992,219.74490880000002,201.35962880000002,1.0,0
231,117.8664704,173.2619392,125.77999360000001,182.94362880000003,1.0,0
231,47.3438848,205.2445056,62.3802752,225.7591424,1.0,0
231,165.2706816,163.42606080000002,177.6141824,173.8672512,1.0,0
231,145.23592960000002,83.4074368,152.1802624,105.2845312,1.0,0
231,198.2196096,167.7223808,213.0863744,183.5500672,1.0,0
231,96.5036032,110.7822336,103.5824128,116.3230464,1.0,0
231,139.02704640000002,117.047552,156.3687936,147.620096,1.0,0
231,150.6588288,101.1799296,159.67256319999998,124.7124224,1.0,0
231,235.4294528,227.05702399999998,242.3689472,236.331648,1.0,0
231,187.13811199999998,154.1155328,195.491264,168.32363519999998,1.0,0
231,139.16281600000002,121.33657600000001,159.799104,150.38336,1.0,0
231,149.0956032,102.59584,161.39143679999998,133.48224,1.0,0
231,137.622912,114.637952,162.63744,149.268864,1.0,0
231,143.533632,129.55073280000002,159.93696,151.3867392,1.0,0
231,139.4221696,116.5747328,154.6537344,141.6360832,1.0,0
231,28.322841600000004,173.21679360000002,37.3437184,195.9556864,1.0,0
232,208.02378240000002,188.4035456,219.7327616,201.21309440000002,1.0,0
232,44.483852799999994,167.1216768,53.8544512,182.7627392,1.0,0
232,117.680704,172.9028864,125.769152,183.1378176,1.0,0
232,46.884032,204.5306112,63.221568,227.1534848,1.0,0
232,198.5152128,168.4008448,213.1204992,183.7148672,1.0,0
232,165.2619392,162.9213184,179.33044479999998,175.43797759999998,1.0,0
232,145.5627776,83.5028096,153.22403839999998,106.3800704,1.0,0
232,139.0328064,118.19404800000001,155.9155456,146.039936,1.0,0
232,96.6858112,111.0347904,103.82362880000001,116.38792959999999,1.0,0
232,185.7386368,151.6558848,195.61483520000002,167.80753919999998,1.0,0
232,150.41227519999998,99.052224,159.4439808,123.401536,1.0,0
232,137.007872,114.96921599999999,163.001088,149.5008,1.0,0
232,235.1134848,226.51888639999999,242.0008832,236.3122176,1.0,0
232,138.6147712,121.19334400000001,160.43623680000002,150.71040000000002,1.0,0
232,28.354943999999996,173.7813888,37.616256,196.5092992,1.0,0
232,164.797888,160.3596672,181.41292800000002,176.7109248,1.0,0
232,149.98855680000003,102.55155199999999,160.9705472,133.55776,1.0,0
233,44.2972672,167.72220159999998,53.7655808,183.2845184,1.0,0
233,207.9059072,188.5519872,219.8634368,201.1931648,1.0,0
233,165.1527552,162.8982656,178.7504768,174.80720639999998,1.0,0
233,47.271398399999995,205.2715392,62.5638656,226.74382079999998,1.0,0
233,117.5850112,172.9202688,126.1520768,183.93809919999998,1.0,0
233,145.41355520000002,83.2545408,152.5340928,105.4906752,1.0,0
233,198.2527232,167.6434816,213.2217088,183.6013184,1.0,0
233,234.9563136,227.4243328,242.8687104,236.8762112,1.0,0
233,139.0483584,117.588096,156.9147776,148.421504,1.0,0
233,96.76481279999999,111.050816,103.9345792,116.398528,1.0,0
233,150.2758912,101.65864959999999,160.1425408,124.3069184,1.0,0
233,187.1210496,155.90407679999998,195.2144384,168.4248832,1.0,0
233,137.7791104,114.91904,162.9553536,149.79264,1.0,0
233,139.67115520000002,121.439744,160.9906048,150.74816,1.0,0
233,149.1940864,103.1712,161.1178496,131.811712,1.0,0
233,28.774976000000002,173.827584,37.419456000000004,196.342784,1.0,0
233,141.026752,108.2944,163.528768,143.603456,1.0,0
234,208.1331456,188.594432,219.83383039999998,200.99456,1.0,0
234,44.281318399999996,166.9174016,53.7175296,183.9362304,1.0,0
234,46.5997696,204.7489408,62.4603264,226.3381632,1.0,0
234,165.2512,163.09300480000002,179.51167999999998,175.8038912,1.0,0
234,198.6268544,168.3280128,212.92335359999998,183.6863232,1.0,0
234,116.2545664,170.552704,126.10216960000001,183.869056,1.0,0
234,145.176064,82.9810432,152.535552,105.4805248,1.0,0
234,138.7341312,117.60819199999999,157.6729088,149.21804799999998,1.0,0
234,137.745408,114.883712,163.57119999999998,150.407552,1.0,0
234,187.091392,154.56183040000002,194.77664000000001,166.4806016,1.0,0
234,96.64928,110.6806272,103.708608,116.3381248,1.0,0
234,151.5084416,101.3050624,159.3605504,123.90786560000001,1.0,0
234,139.75493120000002,121.68921599999999,162.3378688,151.452544,1.0,0
234,235.1346432,226.9808768,242.25671680000002,236.7283072,1.0,0
234,28.1429888,173.017984,37.906035200000005,196.64243199999999,1.0,0
234,151.13786879999998,103.80083200000001,160.8513792,132.531712,1.0,0
234,140.9768576,108.909696,163.7378944,144.015744,1.0,0
234,186.42974719999998,154.12133120000001,193.5940608,168.3977088,1.0,0
234,139.278208,117.3108608,155.07008000000002,142.1190272,1.0,0
235,208.0796032,188.437696,219.3856128,200.711488,1.0,0
235,44.1833216,167.575872,53.82679040000001,183.31052799999998,1.0,0
235,165.1518336,163.2891648,178.3735424,174.6697472,1.0,0
235,117.4748672,172.992512,126.8187648,184.678912,1.0,0
235,47.3544832,205.0932096,62.7787648,226.79312639999998,1.0,0
235,198.1346688,167.8087168,212.9127552,183.6403712,1.0,0
235,145.5564416,83.4980352,152.7736704,105.8492928,1.0,0
235,138.8900864,117.69190400000001,156.6398976,148.20812800000002,1.0,0
235,96.7234304,110.8988288,103.87868160000001,116.35185919999999,1.0,0
235,150.2880384,100.8339072,159.7074816,124.34266880000001,1.0,0
235,187.03659520000002,153.7903616,195.9225088,168.6278144,1.0,0
235,115.475776,216.5542016,121.41689600000001,226.89463039999998,1.0,0
235,137.592704,114.93107200000001,162.85247999999999,149.52819200000002,1.0,0
235,139.26805760000002,121.273472,160.2611584,150.787968,1.0,0
235,149.989824,102.927232,161.60825599999998,133.295232,1.0,0
235,234.8661504,226.71014399999999,241.7858816,237.008768,1.0,0
235,206.64218879999999,185.368384,219.1656832,201.430208,1.0,0
235,142.6639232,128.7879168,160.73396480000002,152.5642752,1.0,0
235,28.771737599999998,173.49743360000002,37.3991424,196.0984704,1.0,0
236,207.6887936,188.63351039999998,219.8731904,201.1479936,1.0,0
236,116.830912,172.9847808,127.56204799999999,184.7542272,1.0,0
236,44.369536000000004,167.9144704,53.739392,182.67548159999998,1.0,0
236,47.3086336,204.990144,62.5906304,226.679616,1.0,0
236,165.2225024,162.84049919999998,179.8368256,175.6831488,1.0,0
236,198.300864,167.96069119999999,212.823872,183.5344768,1.0,0
236,145.5775232,83.41932800000001,152.58055679999998,106.081088,1.0,0
236,138.8463104,116.74060800000001,157.0666496,147.152896,1.0,0
236,137.46816,114.96499200000001,163.376896,150.14656000000002,1.0,0
236,187.3029248,155.4312704,196.0371072,169.7056256,1.0,0
236,96.87457280000001,110.7975808,103.6456192,116.35582720000001,1.0,0
236,149.8358656,99.3851392,159.46743039999998,123.9661568,1.0,0
236,235.26444800000002,226.491072,241.91136,236.010304,1.0,0
236,139.27112960000002,121.77088,161.7587584,150.56396800000002,1.0,0
236,149.22695679999998,102.52505599999999,160.9677312,132.74713599999998,1.0,0
237,44.0530688,167.4747008,53.8653952,183.4931072,1.0,0
237,117.2957312,172.9117568,127.1760768,185.8988672,1.0,0
237,207.522816,188.159744,219.452416,201.101568,1.0,0
237,165.2747904,163.85085439999997,178.63100160000002,174.7536896,1.0,0
237,47.6141312,204.89322239999998,62.5575168,226.6736256,1.0,0
237,197.79770879999998,167.1581312,213.3311232,184.0835968,1.0,0
237,145.6188672,83.42977280000001,152.9989888,106.3220352,1.0,0
237,138.02807040000002,115.14406400000001,163.0586496,149.836928,1.0,0
237,138.7965312,117.64889600000001,157.74055679999998,149.042176,1.0,0
237,186.6881408,151.7959424,195.8321792,168.1881856,1.0,0
237,234.9884288,226.80880639999998,241.8806912,236.9454336,1.0,0
237,97.0131456,110.6598272,103.9207424,116.3169408,1.0,0
237,149.815872,99.5717504,159.650752,124.53525760000001,1.0,0
237,149.12011520000001,102.133376,161.1564928,133.309824,1.0,0
237,28.351500800000004,173.835904,37.3427072,196.58687999999998,1.0,0
237,140.86816000000002,108.43686400000001,163.808704,144.27712,1.0,0
238,44.4301824,167.2592384,53.861017600000004,182.6902016,1.0,0
238,207.8891392,188.56551679999998,219.4629248,201.1683712,1.0,0
238,117.8524672,173.69688319999997,126.6864128,184.8690048,1.0,0
238,47.76928,205.4120704,62.751552,226.76149759999998,1.0,0
238,198.1923072,167.6073216,212.8889088,183.7680384,1.0,0
238,145.51456,83.4885888,152.36550400000002,105.84542719999999,1.0,0
238,165.2215424,162.8294912,176.9081216,173.7285888,1.0,0
238,138.6768768,115.178752,162.9587072,150.136064,1.0,0
238,185.837312,152.086144,195.39328,169.398144,1.0,0
238,139.3274368,117.751168,158.0237312,149.433984,1.0,0
238,234.9330304,226.5026944,241.93660160000002,236.25058560000002,1.0,0
238,149.3804672,100.36309759999999,159.6780928,124.3777664,1.0,0
238,96.7750272,110.935744,103.78100479999999,116.31545600000001,1.0,0
238,141.0129664,121.933312,160.7521536,150.329856,1.0,0
238,148.4451584,102.19750400000001,161.04552959999998,132.467456,1.0,0
238,115.4939648,217.9553536,121.2799232,225.55594240000002,1.0,0
238,28.711808,174.5761024,37.548672,197.52092159999998,1.0,0
238,140.606912,108.088448,163.83238400000002,144.14784,1.0,0
238,185.5890944,152.4981376,198.9725696,169.5345024,1.0,0
239,207.9592832,188.4401792,219.6083328,200.7955328,1.0,0
239,44.3800704,167.98913280000002,53.6648576,183.4461312,1.0,0
239,117.0506496,172.7458176,127.4534144,185.9654784,1.0,0
239,46.8986752,204.287936,62.5853568,226.567744,1.0,0
239,198.313536,168.13885439999999,213.11481600000002,183.9261696,1.0,0
239,165.25274879999998,162.9568768,180.0134272,176.2395392,1.0,0
239,145.2957568,83.2969216,153.8607232,106.3704064,1.0,0
239,138.23334400000002,115.50054399999999,163.462656,150.226432,1.0,0
239,138.779776,117.878144,158.23142399999998,147.498112,1.0,0
239,186.46347519999998,152.8172672,196.0926848,168.8533888,1.0,0
239,96.8546944,110.87182080000001,103.9230336,116.3517312,1.0,0
239,234.8900608,225.4068736,242.2309632,236.9511424,1.0,0
239,150.78574079999999,99.1168256,159.6797952,123.8965504,1.0,0
239,140.1491072,121.92819200000001,161.5305088,150.36928,1.0,0
239,28.3199744,173.2938368,37.7961216,195.9636352,1.0,0
239,151.6894848,103.586432,160.9018752,131.292032,1.0,0
239,115.4090624,218.4334976,121.28495360000001,225.8509184,1.0,0
239,140.85454080000002,108.92544000000001,163.8658432,144.533504,1.0,0
240,207.83278080000002,188.487232,219.9299072,201.42022400000002,1.0,0
240,116.899136,172.672832,127.32383999999999,185.127104,1.0,0
240,44.455091200000005,167.4607744,53.6691968,182.7641216,1.0,0
240,47.002380800000005,204.8177536,62.9153152,227.06243840000002,1.0,0
240,198.44066560000002,168.5365248,213.3809024,183.9176192,1.0,0
240,165.1706752,163.0888448,181.4113408,177.4879232,1.0,0
240,145.654656,83.66503680000001,153.047168,106.5296512,1.0,0
240,138.7204736,115.452416,163.6027264,150.648832,1.0,0
240,96.9134208,110.5767808,103.7516672,116.35390720000001,1.0,0
240,186.8546944,153.3636992,195.7454976,168.7201408,1.0,0
240,149.11500800000002,96.811776,159.48736,124.21862399999999,1.0,0
240,145.200256,83.0721792,154.69452800000002,108.6083328,1.0,0
240,186.1590272,154.4992768,194.36449280000002,169.6591872,1.0,0
240,115.0897664,216.05626880000003,120.60943359999999,224.8658432,1.0,0
240,235.281216,227.3485952,241.838784,236.4102528,1.0,0
240,148.7382144,101.954048,161.0361216,132.921344,1.0,0
240,140.53119999999998,109.376128,163.728896,144.16064,1.0,0
240,28.5170816,173.507648,37.1776384,195.63308800000001,1.0,0
240,138.833664,116.29785600000001,157.444864,142.95641600000002,1.0,0
240,140.0630912,121.71712000000001,160.8864128,151.307392,1.0,0
241,44.3401856,167.3810944,53.8772864,182.29544959999998,1.0,0
241,207.7195008,188.4345088,219.8701312,201.6480512,1.0,0
241,117.7877376,173.4787712,127.79511040000001,185.8233728,1.0,0
241,47.151833599999996,205.1612928,62.5585024,226.9047552,1.0,0
241,198.2974592,168.4585472,213.67105279999998,183.9351808,1.0,0
241,165.4223488,163.3916416,180.0291712,176.4283904,1.0,0
241,145.595072,82.9904,152.355136,105.7712,1.0,0
241,138.3719424,115.81324799999999,163.4669056,150.523008,1.0,0
241,187.01725439999998,155.11968,195.6044416,167.667648,1.0,0
241,96.7372416,111.1240448,103.96931839999999,116.3191552,1.0,0
241,151.3146112,99.8211328,159.2835328,123.2547072,1.0,0
241,234.99856640000002,226.69620479999998,242.9068416,236.7969152,1.0,0
241,138.705408,117.212416,158.462976,147.81772800000002,1.0,0
241,151.5156864,102.420736,160.4448896,128.15744,1.0,0
241,115.3015552,218.5273856,120.6664448,224.98800640000002,1.0,0
241,139.7593472,122.02995200000001,160.8747648,151.486592,1.0,0
241,139.2676352,117.21378560000001,154.9731328,142.1674624,1.0,0
242,207.934144,188.4640128,219.719488,200.9386112,1.0,0
242,117.4858368,173.09967360000002,127.7703552,185.5092224,1.0,0
242,44.550272,166.88622080000002,53.720448,183.0565632,1.0,0
242,165.18944000000002,163.0466304,180.457664,176.6382336,1.0,0
242,47.1711744,205.01379839999998,62.876057599999996,227.2089216,1.0,0
242,198.24256,168.07605759999998,212.86988799999997,183.6582144,1.0,0
242,145.6843904,83.0523904,152.4844416,105.6057856,1.0,0
242,138.86595839999998,115.68127999999999,163.7716096,151.23968,1.0,0
242,235.2643584,226.70896639999998,241.8669056,236.4759296,1.0,0
242,96.9085952,111.1640704,104.1881088,116.40559359999999,1.0,0
242,150.20168959999998,99.5345152,159.8900864,124.6585088,1.0,0
242,186.8008704,151.97135360000001,195.8612736,168.6916864,1.0,0
242,150.3106688,102.70656,160.9674112,131.7408,1.0,0
242,140.55548159999998,108.696576,163.9437184,144.395264,1.0,0
242,138.7697408,116.608768,158.4375552,143.429376,1.0,0
243,117.2278016,173.264512,127.5297024,185.20665599999998,1.0,0
243,44.435942399999995,167.8035072,53.7328896,182.8407168,1.0,0
243,207.2484608,188.22106879999998,219.5368192,200.7990912,1.0,0
243,47.055257600000004,205.0141184,62.5306624,226.7017216,1.0,0
243,165.0741504,162.6315904,180.0921856,176.1854336,1.0,0
243,145.7659392,83.138752,152.5211648,105.764672,1.0,0
243,197.9506944,167.62754560000002,213.13000960000002,183.8988544,1.0,0
243,138.314752,115.98860800000001,164.27110399999998,151.22624000000002,1.0,0
243,96.8479104,110.98670080000001,103.8105216,116.3494912,1.0,0
243,151.4680704,100.8340096,159.3133696,123.43325440000001,1.0,0
243,186.85992960000002,154.0155648,195.4049024,168.8485632,1.0,0
243,138.7509248,117.948032,159.2417792,148.30527999999998,1.0,0
243,234.8393984,226.8496896,241.8791936,236.25635839999998,1.0,0
243,151.8019456,103.42553600000001,160.8093824,130.47756800000002,1.0,0
243,138.6045056,117.6746112,156.3182464,142.6860928,1.0,0
243,186.271424,154.83523839999998,193.74982400000002,169.7461376,1.0,0
243,28.440371199999998,173.09757439999998,37.233868799999996,195.5977216,1.0,0
243,141.45506559999998,108.89715199999999,163.9237504,143.97708799999998,1.0,0
243,142.48414720000002,129.7542528,162.5229568,152.3603072,1.0,0
244,44.2656384,167.6542208,53.8924416,182.8312832,1.0,0
244,207.3801216,188.4031616,219.75946240000002,201.4735744,1.0,0
244,118.1019264,173.7463936,126.3642496,184.2967424,1.0,0
244,47.4842368,205.7140352,62.6551552,227.2771968,1.0,0
244,165.1192192,162.6298624,176.37966079999998,173.6624896,1.0,0
244,198.1868672,168.1314048,213.1416448,183.7539072,1.0,0
244,145.71168,83.0984704,152.307136,105.3431296,1.0,0
244,138.60031999999998,116.08870399999999,164.28608,151.330432,1.0,0
244,96.93319679999999,110.9027328,103.9075072,116.45598720000001,1.0,0
244,151.4683264,100.9584768,159.47132159999998,123.6692352,1.0,0
244,186.88070399999998,152.9326464,195.6816,168.4953216,1.0,0
244,235.1033984,227.29835519999997,241.4134656,236.3371008,1.0,0
244,152.1471104,103.45664,161.10114560000002,130.213504,1.0,0
244,115.2955136,216.8542336,120.0463104,224.3515264,1.0,0
244,138.75197440000002,117.84039680000001,157.2408576,143.0978432,1.0,0
244,141.2354688,109.03488,163.95134720000001,144.370816,1.0,0
245,44.3274496,167.9497984,54.1634304,183.3753856,1.0,0
245,207.6224,188.299968,219.59859200000002,201.504064,1.0,0
245,117.3400192,173.25854719999998,127.40468480000001,185.5843328,1.0,0
245,164.9816448,162.8144384,177.8873472,174.2213376,1.0,0
245,48.0222976,205.5433984,62.9158144,226.84674560000002,1.0,0
245,198.22016,168.32216319999998,212.977792,183.7561728,1.0,0
245,145.7776512,83.4448512,152.7035008,106.1226368,1.0,0
245,139.1502848,116.352896,164.3459072,151.48812800000002,1.0,0
245,97.00833279999999,110.937472,103.7663232,116.35059199999999,1.0,0
245,186.56084479999998,152.8022528,195.5985152,167.9345152,1.0,0
245,151.00064,100.2606464,159.88729600000002,123.9538816,1.0,0
245,234.9598848,227.02776319999998,242.7663232,236.8744448,1.0,0
245,151.9462016,103.17283839999999,160.7337344,127.7238016,1.0,0
245,140.4132736,122.91046399999999,162.57399039999999,152.48665599999998,1.0,0
245,114.97649919999999,215.07671040000002,119.9480448,223.9832576,1.0,0
245,138.8520064,117.37280000000001,155.5858816,142.521984,1.0,0
245,142.3787776,130.0351872,162.6354944,152.5222528,1.0,0
245,28.2320256,173.81411839999998,37.313190399999996,196.2686976,1.0,0
245,142.2806144,109.44,163.5472256,142.972416,1.0,0
246,44.0577664,167.0761088,53.7618816,183.4662272,1.0,0
246,207.4935936,188.26717440000002,219.8251904,201.8553216,1.0,0
246,117.3817216,173.403584,127.4792064,185.776192,1.0,0
246,46.900352,204.9324288,62.566784,226.8381952,1.0,0
246,164.82085120000002,162.7814656,180.2907008,176.3555584,1.0,0
246,198.1192704,167.9910912,213.0295296,183.93518079999998,1.0,0
246,145.6903168,83.2955904,153.1389952,106.6098176,1.0,0
246,235.0977792,226.3040384,241.8322688,236.7810176,1.0,0
246,96.95106559999999,111.18311680000001,103.9905024,116.3952512,1.0,0
246,139.5807104,116.46272,164.6932096,152.35264,1.0,0
246,149.889984,98.20544,159.367744,123.834624,1.0,0
246,150.59616,102.70054400000001,160.50272,130.942464,1.0,0
246,187.26964479999998,154.2270336,195.9567232,169.2361344,1.0,0
246,141.9412096,130.3404928,163.7750144,153.3008512,1.0,0
246,139.0841344,116.77761279999999,155.6891136,141.8228352,1.0,0
246,142.0829568,108.719744,163.4970752,143.018368,1.0,0
247,44.1286144,167.79367680000001,53.5845376,182.7087232,1.0,0
