frame,track_id,x1,y1,x2,y2
84,1,112.855552,66.8503936,157.00582400000002,91.7835904
84,59,79.503104,79.5525504,105.957632,104.3829376
84,102,160.8435584,47.141990400000005,179.1177856,68.53109760000001
84,406,207.6053504,104.2344448,219.4799616,110.6176512
84,425,114.1969536,55.753792,129.4218624,61.85312
84,432,89.533824,140.11903999999998,110.435456,154.569728
84,436,206.3015168,110.6850176,222.2245632,119.1927424
84,437,59.694208,103.8146304,87.504256,127.7199616
84,438,159.6982528,47.494144,178.5181952,77.275648
84,439,233.7899776,101.5366784,243.4882304,112.6631296
84,440,159.2168704,59.1818112,174.0096256,78.08590079999999
84,441,159.1139712,50.133504,175.17390079999998,78.912512
85,1,112.541184,68.7518848,158.02368,92.4313472
85,59,83.86661120000001,81.4003328,103.9687808,105.8974592
85,102,159.0769152,45.41832960000001,179.37761279999998,66.3031424
85,406,212.6813056,107.2950016,235.8706304,120.2546944
85,425,119.7894016,49.0497664,143.0754944,60.4317056
85,432,103.8697856,135.8248576,127.1737984,144.8904064
85,437,68.7649792,101.2717568,86.47854079999999,108.4572672
85,439,215.8480256,108.571328,238.5120384,122.42464
85,440,160.7115008,69.0295296,173.2348672,76.4501504
85,442,72.11788800000001,80.904064,103.83296,106.121344
85,443,14.6649088,121.9618048,29.700352,128.5828352
85,444,47.6217472,117.1840384,68.26484479999999,128.7546496
85,445,111.72736,66.265856,150.556928,95.618816
85,446,87.9844224,80.4580992,103.1364736,102.4748928
86,1,114.22016,70.2949248,155.782016,88.0784512
86,59,88.2334208,80.46892799999999,101.6335872,102.597696
86,102,160.4933248,41.5103232,179.1603072,64.0819968
86,406,225.3213568,104.6768384,236.1677952,113.7280256
86,425,131.263552,63.3375232,143.92774400000002,71.5355648
86,437,67.6841856,101.5247104,78.20355839999999,108.6861056
86,443,23.0101632,119.3691136,35.9722368,126.9146624
86,447,120.8803072,63.42178560000001,145.7375488,76.8534144
87,1,113.87072,71.37859839999999,156.86310400000002,89.3346176
87,59,86.5208832,78.6747264,98.6843648,101.0859136
87,102,157.5129216,48.044736,177.17328640000002,72.232256
87,406,193.731456,117.1457536,214.009472,126.8504064
87,425,125.2949504,55.4759808,147.22626559999998,66.9959552
87,437,66.7905536,102.3067648,78.2549504,108.3653632
87,443,48.8428288,116.4970752,58.6899712,126.2400768
87,448,132.28108799999998,55.96736,147.066112,66.3008
87,449,101.3055744,152.58951679999998,111.1293696,167.1749632
87,450,125.951872,152.83678719999995,143.931008,158.5436928
87,451,79.9860224,78.750592,100.2569216,105.881728
87,452,154.2376576,48.8470528,174.1304704,72.6290432
87,453,153.4924288,51.7223424,171.0971392,71.75413759999999
88,1,122.146304,69.00385279999999,155.165696,87.4909952
88,59,87.59232,79.35969279999999,113.34208,103.6516352
88,102,159.3723776,47.9308032,177.10839040000002,66.3194368
88,406,181.0263552,110.0294272,198.5607168,120.2359168
88,425,116.148608,52.4287744,152.698496,71.51055360000001
88,437,68.42209279999999,102.0366976,77.5255552,108.4306304
88,443,46.8890624,117.7656064,56.533913600000005,128.3604736
88,448,133.2034944,52.90272,151.89551360000002,65.175744
88,449,126.1095552,154.0020608,136.8024448,158.6271872
88,454,161.3957888,144.2145152,178.1267712,149.11130880000002
88,455,89.07139839999999,84.2085504,111.6914816,103.8306176
88,456,167.32864,134.32993280000002,194.3456,140.5116672
88,457,115.4102016,53.611968000000005,136.15434240000002,68.011072
88,458,117.74976,54.85184,146.366464,81.5936
88,459,117.914368,55.01555199999999,157.317376,87.21088
88,460,159.497792,73.4919552,170.941888,81.2646528
88,461,115.4533248,53.94976,131.3491072,65.057984
89,1,121.07776,65.846208,149.04064,88.076352
89,59,84.5141632,76.9038848,100.9383808,101.9044352
89,102,144.72422400000002,44.0442496,177.569536,65.0675584
89,406,195.1813504,105.9373824,203.9738496,113.2897536
89,425,122.4248832,63.4626816,135.41524479999998,78.05309439999999
89,437,66.4475904,102.1943808,77.7254656,108.4639232
89,443,25.7693696,122.5811072,38.3719424,127.1212928
89,449,111.5237376,147.496704,127.4476544,152.788736
89,454,137.4254464,148.2924544,154.93013760000002,158.30184960000005
89,460,133.256576,69.61541120000001,171.70752,90.0794368
89,462,183.6581504,29.5654016,192.9588096,43.8262144
89,463,79.0904704,77.540224,102.5886336,104.248448
89,464,131.13920000000002,133.000256,159.399296,140.822464
89,465,118.3168,67.384768,172.83507200000005,90.087488
89,466,131.49888,130.899968,159.052416,139.03308800000002
90,1,118.90278399999998,67.678528,153.76844799999998,91.139264
90,59,87.83480320000001,78.607232,97.3555968,99.894912
90,102,155.791232,44.2170624,184.592,60.6605056
90,406,181.1822976,113.3016064,192.9023104,119.0414336
90,425,108.52096,67.146112,153.607168,96.71744
90,437,67.1150208,97.8817792,82.6746752,109.1469568
90,443,-1.2800000000368073e-05,109.0413056,17.2298368,121.0699264
90,449,104.51904,134.2832512,132.760704,144.43828480000002
90,454,122.6914816,152.84672,144.5305344,161.584768
90,467,86.9484928,78.22015999999999,105.0893952,105.880192
90,468,96.46848,85.833664,132.265472,102.661184
90,469,85.840384,77.438976,129.881088,104.307712
90,470,93.201408,82.1331968,133.942272,101.8980352
90,471,56.8000256,113.1090304,70.3500544,123.8635136
90,472,181.386752,122.4892288,197.942784,129.4050432
91,1,112.290816,68.5102208,142.923776,92.5542272
91,59,67.476608,82.557952,120.122752,113.416192
91,102,146.269184,44.3913856,177.54726399999998,62.8572544
91,443,7.061568000000001,113.8429568,26.0731264,120.8783232
91,449,118.598912,153.96744959999998,142.02752,162.5668224
91,467,70.69632,78.630144,129.18592,112.48768
91,468,97.63712,67.07916800000001,146.462976,100.230144
91,471,53.5451264,113.6325632,68.7665536,124.8391168
91,473,104.291712,67.996672,144.21312,95.17312
91,474,171.5709312,34.390796800000004,191.6469888,58.1204352
91,475,144.26176,45.4339072,170.61619199999998,61.7440768
91,476,144.872704,43.302528,180.82432,70.030208
91,477,154.7298432,59.02284800000001,177.4752128,73.381888
91,478,178.10749439999998,34.4964096,192.6511616,55.3452544
92,1,121.7122304,66.75846399999999,142.4920576,86.823616
92,59,80.184576,80.111616,120.575744,109.664768
92,102,155.93844479999998,34.952192,176.8426112,63.776768
92,443,-1.2800000000368073e-05,106.5652224,19.578432,117.7266176
92,449,115.841536,153.8777984,139.84768,160.9622656
92,471,53.039872,110.7691904,78.967552,125.1773056
92,479,119.592768,55.5116416,134.642368,65.7361024
92,480,155.4686976,34.2461312,174.7600384,53.1998848
92,481,83.64083199999999,77.88403199999999,119.337984,103.795072
92,482,121.793792,68.4066176,149.422848,87.79178239999999
92,483,231.5811072,100.5714944,241.4172928,112.5787136
93,1,121.755904,67.0812416,149.63072,87.1039744
93,59,86.1370624,83.3167872,96.6848256,104.9666048
93,102,158.43063039999998,36.9453952,177.7429376,61.0908288
93,443,-1.2800000000368073e-05,111.2678144,9.5153792,118.3319296
93,449,111.333248,153.5768576,133.480064,160.9222144
93,471,53.22951679999999,111.7389312,76.37918719999999,125.3867008
93,479,106.5453312,53.9183744,129.0294528,60.8807296
93,481,85.0352896,77.837568,97.7471744,105.582336
94,1,123.4545408,66.0391936,147.6591872,85.5614464
94,59,86.170176,83.2758144,96.842176,104.8309376
94,102,153.3030144,44.8994304,177.6563456,67.5480576
94,443,4.329638399999999,116.0853504,12.5324672,124.5054976
94,449,108.748352,153.2412544,124.067264,161.34178559999998
94,471,67.4317312,102.8645888,77.15604479999999,108.4951552
94,479,96.4986368,54.1978112,118.6227712,60.3324928
94,481,85.23902720000001,78.303872,97.9340928,105.384832
94,484,154.897472,72.0515072,169.74944,78.33825279999999
94,485,170.24608,34.7926912,180.763712,43.7880448
94,486,198.9223808,99.0473088,214.9661312,113.8673792
94,487,93.8627328,135.7368448,112.9166592,148.1318272
94,488,122.684288,63.3495936,143.471744,81.2996224
94,489,151.6196224,68.16965119999999,170.5937536,79.1322368
95,1,122.133888,60.1673216,148.54208,83.7743104
95,59,86.11640320000001,83.67228159999999,96.0880128,104.9787264
95,102,149.945216,41.7637632,176.577664,65.0921728
95,449,109.1025408,153.8728576,120.2688512,159.8607744
95,471,67.3664768,102.6548096,76.82296319999999,108.5467264
95,479,81.8392576,55.4985216,98.1036544,63.4733824
95,481,85.4234368,79.125504,97.1316992,105.793024
95,485,155.4150016,41.6943232,174.51728640000002,61.9954048
95,486,197.617088,106.3071488,208.084544,115.7165312
95,487,88.929344,150.8762496,100.697024,159.6287104
95,490,110.1167104,130.51860480000002,135.6955136,138.8748032
95,491,203.0510592,91.6554112,216.2953728,103.5819648
95,492,120.5092096,58.6036992,144.03351039999998,76.3948288
95,493,114.943488,135.0322432,138.669568,142.3888128
95,494,110.348672,130.5982464,138.754176,141.2609536
96,1,122.5219456,65.6173824,143.4231424,83.27631360000001
96,59,83.5924352,79.20243199999999,101.4745728,105.411968
96,102,139.452288,42.7914496,176.52288,62.5341184
96,449,91.5872768,144.2002304,114.9166592,158.2663296
96,471,67.0936576,102.5451008,76.7716864,108.4700672
96,486,203.027968,101.6507136,216.444416,114.6477824
96,490,132.3170432,133.93728,157.66644480000002,143.498624
96,491,202.07648,99.4230144,214.033088,109.3470336
96,492,122.5305216,63.388851200000005,133.9702144,75.80705280000001
96,495,134.557056,42.0450944,179.069056,66.4256896
96,496,150.7712128,72.4023168,163.16312319999997,79.8772352
96,497,84.6484864,77.895936,96.7090816,102.095104
96,498,108.4339712,87.7154432,131.4707968,99.4988928
96,499,202.6163712,111.386176,216.6640128,125.187008
96,500,202.7092992,114.0472576,214.9925888,124.5775104
97,1,122.5136896,58.952256000000006,145.7369344,82.885568
97,59,85.530816,77.92619520000001,96.529728,99.3906688
97,102,143.88288,43.7942528,177.40992,62.7007232
97,449,106.144576,142.404352,118.602944,149.875456
97,471,67.0664704,102.2407168,76.89666559999999,108.8481792
97,486,195.6472064,103.3034496,207.6065536,112.1174784
97,490,153.810176,137.054464,180.753152,146.104576
97,492,122.6091392,60.117248,140.6924928,81.60793600000001
97,498,85.407488,85.44007680000001,116.463872,106.7145472
97,499,194.3284608,115.8140544,214.2480512,126.8621696
97,501,34.390732799999995,121.96384,57.1415552,130.01593599999998
97,502,85.24799999999999,91.4052864,115.848704,106.4985856
97,503,84.996224,78.721408,112.74688,105.722496
97,504,159.097344,127.2905216,185.064448,137.0811904
98,1,125.3223552,72.0947456,149.7870208,81.0152704
98,59,87.378688,77.8098688,96.879872,98.6319872
98,102,151.3889408,39.179264,176.1267072,67.826176
98,471,48.54732800000001,102.7668736,89.90208,125.9291904
98,486,191.4485888,103.3415936,205.7405312,115.5035904
98,490,168.5316224,136.6653952,189.5330176,145.1260928
98,498,96.1729536,90.02577919999999,119.4379264,103.8261248
98,499,205.2675968,119.4218496,214.6410112,125.9188224
98,501,42.27596799999999,107.656256,87.501696,130.6992
98,503,83.3708288,80.7123712,99.8601472,104.1831168
98,505,127.967488,62.3123584,163.90220799999997,79.64271360000001
98,506,127.7677824,58.3023872,145.5449856,67.7238528
98,507,98.6088448,95.8270336,118.5902592,103.8222464
98,508,39.308032,102.65088,92.407552,130.571776
98,509,126.118016,69.3145856,152.999808,80.5703424
98,510,46.3985024,74.1750016,61.014489600000005,83.6751104
99,1,125.1365504,73.584192,148.3933056,82.88403199999999
99,59,86.69803519999999,77.60227839999999,96.4653568,97.6650496
99,102,157.7348864,44.1638528,179.78626559999998,64.7856512
99,471,49.0368,109.7005184,72.233984,128.3861376
99,486,191.637888,108.6958208,224.587392,128.87627519999998
99,498,93.510592,97.6613888,116.095552,103.7358592
99,503,86.55936,78.6163968,102.249344,100.5692672
99,505,130.868736,73.5318272,147.866112,81.6149248
99,506,116.711168,49.304512,153.750784,58.94816
99,510,35.7535872,78.1018624,55.4684288,89.7619456
99,511,12.2628224,120.8598784,22.9565312,126.6711296
99,512,159.1233152,73.998592,167.0821248,80.792832
99,513,70.114624,100.0355328,81.890496,109.1420672
100,1,137.99667200000002,74.7230848,163.995776,88.6018432
100,59,79.813504,81.9617024,116.006528,106.1844736
100,102,154.88550400000003,40.132608,187.816576,70.89766399999999
100,471,54.8876928,101.2946304,79.0545792,124.1630336
100,486,207.5482112,108.6102144,225.9893248,121.7201536
100,506,122.2356608,53.5771648,142.2471552,61.7892352
100,510,27.1082624,85.7201664,43.9261056,92.6294016
100,511,1.7065728,115.5693056,31.3424128,127.9174144
100,514,210.356736,100.4524288,221.42208,111.9620352
100,515,3.8843392,116.636608,28.6007296,125.632576
100,516,103.1313024,51.4724864,119.7417856,58.3863296
100,517,134.7297024,146.0609536,154.1110016,154.5173504
100,518,209.4315264,100.6694784,222.1209856,114.7243136
100,519,101.289856,139.5771776,130.625664,150.2081664
100,520,179.6603392,121.7009536,203.2429568,131.9668864
101,1,116.985344,79.4130432,163.13190400000002,95.5629568
101,59,86.151168,80.69030400000001,128.915968,107.840896
101,102,147.082624,44.2848128,179.346048,67.5170432
101,471,64.66301440000001,99.5020416,83.2435456,118.2418304
101,486,190.962944,109.252864,223.431936,128.934144
101,511,18.081792,116.8993152,44.892672,126.1788288
101,517,148.432128,139.7345536,166.88051199999998,148.4369664
101,519,94.669952,137.5565184,132.94988800000002,157.8674816
101,521,222.9001856,92.77216,236.1887104,103.494336
101,522,144.818944,44.718208,182.174976,73.117568
101,523,107.260288,78.47873279999999,165.508736,99.9660672
101,524,83.323776,84.302784,137.422976,108.526656
102,1,135.7711488,75.229568,149.0324352,80.36928
102,59,92.02688,84.42944,146.031104,107.246976
102,102,158.40256,38.958592,184.847872,65.27334400000001
102,471,66.492672,83.830656,121.63456,112.449152
102,486,187.883904,105.5611136,228.2912,128.2201344
102,511,17.7017728,117.781952,30.6389632,124.77344
102,517,135.5662592,130.2618752,154.8831488,137.3984128
102,519,109.29471999999998,135.6565248,147.914112,151.60312320000003
102,521,200.409472,106.0562688,225.548928,125.3554432
102,522,161.30118399999998,62.741504,171.363136,72.065536
102,523,126.233344,75.3862016,136.930048,81.9621504
102,525,118.804992,130.2149504,154.65523199999998,139.5327616
102,526,139.15072,75.1085952,149.243008,80.1333888
102,527,108.075776,131.51265279999998,152.106752,152.3299072
103,1,120.558464,74.5723264,151.744128,86.3784576
103,59,81.297024,80.790656,121.734016,113.331584
103,102,158.2408704,49.9692288,176.5298176,66.76625920000001
103,471,82.675584,86.49740800000001,119.906944,109.133184
103,486,190.7724416,120.0991488,204.2478464,129.5674112
103,511,16.221043199999997,116.8761984,31.398336,124.2619776
103,517,117.16787200000002,126.9740032,176.939264,148.63098879999998
103,519,103.689984,134.6391552,155.3088,153.8492928
103,523,119.00672000000002,74.84380159999999,150.03084800000002,83.6524544
103,528,107.228288,134.095232,145.457024,152.47731199999998
103,529,176.735872,49.5172224,184.834432,62.6768256
103,530,50.6310656,119.594624,58.9835264,126.377344
103,531,125.008768,127.5065856,178.68864,140.64317440000002
103,532,14.229824,115.0504448,31.0374784,123.3275392
103,533,67.3437952,102.5939072,78.15534079999999,113.1434368
103,534,135.834496,127.60639999999998,176.24896,137.487744
103,535,145.396224,127.217728,175.958016,136.093632
103,536,106.267392,134.4281728,135.93472,153.27640319999998
103,537,144.2046592,141.0027392,162.43214079999998,151.56122879999998
104,1,125.34933759999998,75.2547712,148.6264704,82.6557568
104,59,69.066368,80.186752,106.96896,110.964352
104,102,158.84412160000002,47.6558848,174.5119104,62.4804352
104,471,64.913792,84.455424,112.097408,117.671424
104,486,188.4883328,101.0963328,201.8179712,112.2192512
104,511,2.049139200000001,113.6530816,18.0865408,119.2065664
104,517,131.16262400000002,133.99919359999998,158.698496,140.7538304
104,519,127.3425408,144.39073280000002,144.0415232,150.0010752
104,531,127.49120000000002,123.9370752,185.162112,145.4158848
104,533,67.282944,91.541632,109.692416,119.663488
104,535,132.14912,124.1054336,188.034688,138.9555584
104,536,102.3846784,142.9901952,118.1777536,153.4798208
104,538,158.3460608,66.26144,172.35166719999998,75.427392
104,539,214.550016,109.4987904,227.630592,119.2494976
104,540,180.8235136,35.0927104,192.2058624,50.086681600000006
104,541,107.2184704,81.68012800000001,123.7160576,93.688576
104,542,155.822848,124.4120192,185.915136,134.6149248
104,543,139.7389312,53.276864,153.1194368,64.138048
105,1,112.8990208,74.96035839999999,137.8586112,90.9133056
105,59,86.0932864,83.96581119999999,107.8820096,106.7598208
105,102,157.1550464,44.65664,176.01308160000002,64.544256
105,486,184.3859584,110.37216,198.3821696,119.642816
105,511,12.172479999999998,114.2369792,34.509632,122.6480128
105,517,145.030528,127.5202688,173.433472,139.4887552
105,536,96.4080512,142.5552768,112.9692288,157.6139392
105,539,204.0162048,111.6539136,224.1601792,123.6489984
105,542,145.63072,124.0996608,192.626688,140.9079552
105,543,144.4052224,49.9383552,155.0231296,60.7319808
105,544,44.835776,117.2551296,69.44672,132.4713344
105,545,156.79168,123.0715904,193.058944,133.8331136
105,546,68.7675648,102.786688,78.7283712,109.36768
105,547,164.962432,122.0865664,191.975296,131.8290816
106,1,104.461952,72.8184704,140.073344,91.4193536
106,59,85.9982976,84.9239936,108.6574464,107.6678784
106,102,147.0705536,48.2257664,165.30883839999998,62.2044416
106,486,190.704384,115.2505344,217.0816,129.3303296
106,517,164.32046079999998,122.9881856,187.0246912,131.2756224
106,536,94.1603072,149.4186368,106.8473088,160.08741120000002
106,543,136.93952000000002,49.086425600000005,164.646912,62.1532544
106,544,68.8684544,103.2422656,78.07247360000001,108.6243584
106,548,168.88526080000003,41.0639232,185.5431552,54.7666048
106,549,134.5034112,225.3186048,151.6067968,234.6412032
106,550,124.1296896,136.80459520000002,136.6938624,142.5635968
106,551,120.424256,136.9359232,136.298176,143.6216448
106,552,85.8763776,80.185856,105.7913344,109.263872
107,1,117.1489792,71.09408,142.0402688,85.448896
107,59,85.2206464,80.579584,100.4669056,109.024256
107,102,152.4612864,44.4883968,176.7106816,56.2317312
107,486,200.3359616,118.1427968,210.3740544,125.9388672
107,517,177.88181759999998,113.5828224,196.1305984,122.7742976
107,544,68.4225664,102.941504,78.6048896,108.81248
107,553,179.1157376,114.4480128,200.6295424,127.5344512
107,554,84.5681664,95.4906496,103.8263296,108.8977024
107,555,85.1856128,99.380032,102.4767232,108.669632
108,1,118.77824,58.434944,152.672384,85.006464
108,59,85.18816,80.38745599999999,97.832384,107.49248
108,102,170.06110719999998,40.6061824,188.5385728,51.2246016
108,486,201.8287488,110.1812864,218.9978752,123.9378816
108,517,188.9843328,105.1492864,201.4945152,113.5766016
108,544,68.1355008,101.13888,80.1315072,109.065792
108,556,224.198848,94.7431552,232.82976,110.9461888
108,557,119.545216,55.6718464,152.70208,78.4552576
108,558,156.688512,129.1759232,182.539136,136.3324288
108,559,119.051392,54.8773376,147.905408,74.5613824
108,560,86.93338879999999,78.25387520000001,96.6867072,100.6967808
108,561,119.7529984,54.3461888,145.0928256,68.0745472
109,1,121.7644928,68.7200128,141.61598719999998,82.8089472
109,59,84.3291904,80.777856,100.8069376,107.212672
109,486,191.390592,112.626048,214.666368,126.33664
109,517,192.330496,101.1215488,209.573632,110.7645312
109,544,68.2702336,102.149952,79.6496384,109.283008
109,556,216.3764224,104.3988352,229.8617856,115.1052928
109,557,108.508032,48.371264,168.879744,71.84736000000001
109,558,178.045696,128.5445248,206.397184,134.0577152
109,562,116.945408,47.6504192,172.127232,65.5619968
109,563,177.378048,126.3981056,210.522368,134.8483584
109,564,125.884288,46.5675392,169.748096,63.5232128
110,1,128.2227456,59.937408000000005,148.3079424,79.199104
110,59,86.0016256,83.08738559999999,97.4341504,106.2911744
110,486,191.9811968,117.9508992,210.2874752,126.5019648
110,517,202.589696,101.597952,209.563136,110.1376
110,544,68.4902016,102.3543424,79.96931839999999,109.1748736
110,562,132.598016,43.040128,175.220992,75.624576
110,565,141.885184,43.9265664,178.818816,68.8270976
110,566,84.8751104,79.220608,98.4019456,107.386496
110,567,110.65056,148.6700672,123.810624,158.1177728
110,568,159.129024,137.56577280000002,174.093376,147.4794752
110,569,85.8944,78.4953088,96.822016,101.9800832
111,1,130.19584,56.1199488,172.839552,78.0363392
111,59,85.46050559999999,82.2931072,97.8068224,107.5785088
111,486,197.1862912,114.8766208,212.2990208,123.8479872
111,517,206.2445696,100.4387712,213.8852224,109.8053248
111,544,68.5256832,101.6767872,80.32807679999999,108.9093248
111,565,158.0020352,41.4442112,166.77441280000002,54.8645248
111,567,115.316672,148.1527296,130.014272,156.8876544
111,568,170.9233408,140.8036736,183.3888512,149.7855104
111,570,171.0926976,41.615616,187.2770944,50.148608
111,571,192.5361024,99.870912,202.5097856,110.19552
111,572,168.3639296,41.592704000000005,187.5042304,52.182144
111,573,1.2800000000368073e-05,99.251072,12.1513344,106.58112
111,574,140.1508608,145.236928,162.7862272,152.844864
111,575,18.9139712,121.8434688,33.5803648,127.2675712
112,1,140.077312,55.24656639999999,168.500992,74.1773056
112,59,86.12399359999999,80.491264,100.5829504,106.559232
112,486,193.88192,112.2863488,214.25632,124.5853312
112,517,209.2001152,101.4920576,217.3624448,108.9030784
112,544,69.5990656,101.28896,80.4599424,108.760576
112,565,145.9954048,43.9592704,156.3339392,53.8055936
112,567,117.28192,146.3355648,159.114112,156.5994752
112,571,182.760512,108.9536256,201.688512,117.4655744
112,573,0.0,106.4020096,18.2667776,115.5228544
112,574,124.595456,146.4446848,170.232576,156.0449152
112,575,22.0264192,120.9517952,36.8095488,126.6089088
112,576,200.8770944,114.3399424,213.8946176,124.4153856
112,577,144.8203264,44.0114944,157.4404096,56.9078016
112,578,141.768576,56.993536000000006,172.97164800000002,75.634432
112,579,112.8875904,81.1095936,121.5510656,88.0070784
112,580,115.492096,144.6879744,167.71148799999995,159.3181696
113,1,143.8081024,62.8183552,166.62671360000002,79.4065408
113,59,85.58547200000001,79.244032,99.419072,106.934528
113,486,196.0790144,117.8193152,211.8308736,126.8552448
113,517,211.0598784,101.2753152,218.8055936,108.4521728
113,544,69.6163584,100.0346112,82.9657856,108.8168448
113,565,130.508032,40.950912,177.216768,68.582272
113,567,141.6807936,146.63674880000002,153.8507264,153.7818112
113,571,176.574848,115.0061568,186.903168,123.3928192
113,576,202.3658624,118.7965824,213.0422656,126.4570496
113,579,112.9442432,78.2846976,127.1320448,88.4107264
113,581,69.297024,95.6765696,83.068544,108.5039104
113,582,112.9071872,75.74681600000001,132.43962879999998,88.529408
113,583,140.644096,40.544704,175.331072,59.756096
113,584,195.5259904,118.4696064,205.3392896,126.7993856
113,585,87.48544,78.5449728,97.735168,102.7685632
114,1,145.0952192,63.00838400000001,164.7123968,78.827392
114,59,85.8497536,79.22816,98.9039104,107.125504
114,544,69.001728,100.8654592,81.47660800000001,108.6147328
114,565,141.2385536,54.0499328,160.5255424,65.12625919999999
114,579,112.9324544,77.095552,128.1335296,88.076672
114,582,112.7357312,75.0020992,131.7202048,88.51534079999999
114,583,158.6175488,39.3808,176.18744320000002,52.499136
114,585,87.387712,78.5917824,97.718208,101.6992896
114,586,85.0100992,142.66318080000002,95.6562688,153.2840832
114,587,0.0,99.2555648,10.4453632,106.2719872
114,588,124.8949504,54.428608,137.7846016,63.127616
114,589,161.55728639999998,41.785024,178.6088576,59.843392
114,590,140.35079679999998,52.9935744,161.3631232,67.8650496
114,591,141.85350400000002,58.4424704,164.645568,80.1072896
115,1,145.4352768,66.0724608,164.32421119999998,77.4826112
115,59,86.1459968,79.300736,98.6143232,106.65152
115,544,69.5032576,100.9522432,81.10768639999999,108.9861888
115,565,143.61983999999998,43.6038528,172.515072,63.5818112
115,579,112.81312,78.0500224,125.973952,88.0919296
115,582,112.290048,73.28966399999999,132.464384,88.515648
115,583,146.354304,39.6720384,185.208192,60.2606336
115,585,87.1329152,78.5839744,97.5511168,102.5657216
115,588,116.6057856,73.8531456,132.5574784,86.51242239999999
115,589,161.4905856,38.3748736,186.0263424,58.8616064
115,592,129.52270080000002,139.5452672,151.5811712,146.5987328
115,593,192.7092992,103.1567488,206.4581888,112.2170752
115,594,212.1673984,99.9794304,225.8363136,114.6786176
115,595,144.80779520000002,80.476288,156.3106688,87.442304
116,1,146.28801280000002,70.441408,154.2708352,77.120576
116,59,85.5803264,79.07456,98.7171456,107.59808
116,544,69.8256256,100.1797248,82.0366464,108.7147392
116,565,124.221568,49.7092608,162.429824,61.3409792
116,579,112.8301952,81.15573760000001,122.7799168,88.1513984
116,585,87.0620032,78.365376,97.5411328,102.461248
116,592,120.47653119999998,146.47927040000002,138.8002688,155.5664256
116,593,199.8373376,97.0549376,212.3154944,107.8341504
116,596,152.8202368,132.5448192,175.0732672,144.0196608
116,597,206.77376,117.4701056,216.137216,124.9275904
116,598,69.4685824,95.9434368,82.27029759999999,108.2856832
116,599,128.339584,82.8403072,147.809664,93.3317248
117,1,118.716096,73.46557440000001,134.076224,84.1438976
117,59,85.850304,79.687552,99.10048,108.052608
117,544,69.2922368,99.6289664,82.9222912,108.6126976
117,565,125.94905599999998,36.1693824,174.20736,60.8372096
117,579,112.40352,80.04418559999999,124.021696,88.0761344
117,585,87.68128,78.5856768,97.767168,102.1467392
117,592,151.48725760000002,145.5857408,158.1432064,152.5590272
117,593,199.304192,94.9523712,213.53728,104.7404288
117,597,181.3410432,110.5085568,202.0650368,124.7160192
117,598,69.089024,95.7831936,83.08403200000001,108.3542784
117,600,82.4251136,150.88469759999998,97.8516224,165.3551744
117,601,111.234304,88.2320512,134.883072,99.4164608
117,602,175.2928512,127.4577024,197.8701568,135.02319359999998
118,1,113.0037888,80.64544,123.2196992,87.845568
118,59,85.7561344,77.32083200000001,104.1323776,106.59264
118,544,69.898496,100.550976,82.627328,108.570816
118,565,155.832,42.381504,172.145984,56.527168
118,585,87.3756928,77.5989504,98.6200832,100.9861376
118,592,146.890944,142.6205184,163.62784,151.34632960000002
118,593,194.5232768,103.7171328,203.6186752,114.1235072
118,598,69.64286720000001,97.198912,82.3566208,108.187328
118,600,102.4707072,145.563328,116.9550848,155.546944
118,602,164.38288640000002,120.9562752,189.5432576,133.8446208
118,603,106.395712,133.69119999999998,126.189504,141.993152
118,604,84.84595200000001,77.976832,124.21696,107.427072
118,605,103.0624256,133.90492160000002,124.1780224,143.1920384
118,606,141.3715328,72.1490688,163.1901312,89.3976832
118,607,4.7059072,99.7737984,15.7336448,106.5898496
118,608,205.1945216,113.209024,218.2448384,123.190592
118,609,91.511296,84.8774656,123.61216,105.9879424
118,610,98.8419072,92.94368,121.8172928,105.635008
118,611,119.8299648,59.2404992,131.7151232,66.6428928
119,1,122.688256,75.8194944,155.729152,94.4358656
119,59,80.8697088,77.84409600000001,100.4172032,108.979072
119,544,70.26508799999999,77.48889600000001,101.019904,109.762304
119,565,163.42848,56.751488,179.568,80.158848
119,592,144.131072,133.6958464,180.037632,149.2988416
119,593,193.5547648,102.0313472,217.1670272,120.1884288
119,602,149.345152,134.79066880000002,184.815232,148.8573312
119,611,138.9121792,66.69301759999999,147.40692479999998,73.3865984
119,612,140.92736,128.4488064,173.98950399999998,140.1801856
119,613,141.139712,127.55424000000002,181.651712,148.22432
119,614,75.18515199999999,81.873536,102.477824,108.335488
120,1,131.61448959999998,70.393536,146.0620544,77.769536
120,59,86.4520192,82.92578560000001,96.5444608,106.1271424
120,565,173.292544,39.1609216,184.974848,59.0662784
120,592,165.1313408,132.8010752,190.7142912,146.3541248
120,593,192.113536,123.353216,206.57728,133.43679999999998
120,615,118.912512,134.1731584,148.942848,142.5556736
120,616,106.771584,85.4216576,143.249792,103.2841344
120,617,109.154688,80.90933759999999,135.308928,101.0027264
120,618,86.5693696,76.94833919999999,97.5934464,101.9029888
120,619,69.925632,101.4082688,81.443584,109.1245952
120,620,85.689728,78.140544,98.204288,107.517824
120,621,125.5569792,70.57629440000001,144.4738688,78.0675456
121,1,124.6887936,57.4070144,146.7992064,79.48949759999999
121,59,86.804864,78.9422336,124.23232,104.5186304
121,565,152.70361599999998,51.1776,166.787968,58.962304
