frame,x1,y1,x2,y2,confidence,class
150,143.5587328,167.6507648,149.0052352,177.0609152,1.0,0
151,76.00511999999999,174.22224640000002,86.572288,188.2358656,1.0,0
151,127.61820159999999,184.95731199999997,144.4227584,198.844032,1.0,0
151,178.87116799999998,74.10420479999999,195.078272,94.0258432,1.0,0
151,94.42273279999999,97.9058176,101.7833472,105.9044864,1.0,0
151,98.42759679999999,132.6666112,118.3695872,147.2627328,1.0,0
151,218.97957119999998,125.02225920000001,229.6722048,145.15809280000002,1.0,0
151,116.2099968,5.148902399999999,125.29989119999999,13.944704,1.0,0
151,129.370112,43.8877696,161.39827200000002,65.3172224,1.0,0
151,75.624064,112.0164096,101.673856,136.0777984,1.0,0
151,91.826304,129.2800128,118.8192,147.4411392,1.0,0
151,121.04202240000001,237.36369919999999,127.8831616,246.9944448,1.0,0
151,75.12250879999999,111.7065984,99.3727232,129.2887296,1.0,0
151,204.6083584,135.55308799999997,213.4309376,140.71392,1.0,0
151,56.7675008,195.7426176,65.3352832,200.73584639999999,1.0,0
152,75.56366080000001,174.0671104,86.8570752,188.4038016,1.0,0
152,126.98675200000001,184.6289792,144.068608,198.8078208,1.0,0
152,204.1694592,110.6959104,222.6163328,127.5289856,1.0,0
152,167.40153600000002,65.65812480000001,185.787328,79.1201152,1.0,0
152,193.3310464,98.453568,201.9365376,103.10598399999999,1.0,0
152,94.3213952,97.9387904,101.8606208,106.5714176,1.0,0
152,121.05420799999999,33.3013632,154.09408,58.8166528,1.0,0
152,97.1782528,132.5494272,118.5488512,147.0824448,1.0,0
152,75.480192,112.08569600000001,102.11059200000001,136.394048,1.0,0
152,90.552576,127.76889599999998,119.166208,147.254976,1.0,0
152,224.68808959999998,135.0733056,229.7221504,145.5354624,1.0,0
152,75.2209024,111.7612416,99.75151360000001,129.4219904,1.0,0
152,120.716288,33.531712,149.764096,53.868224,1.0,0
152,56.8608512,195.7313408,66.6059008,200.7425152,1.0,0
153,75.65327359999999,173.8815616,87.2267264,189.2569984,1.0,0
153,127.94963199999998,185.040704,144.735424,198.951104,1.0,0
153,193.21864960000002,94.0066048,207.4582144,112.5761792,1.0,0
153,94.7146752,97.7713024,101.89486079999999,106.2760576,1.0,0
153,132.786176,43.8048512,166.29145599999998,66.5849088,1.0,0
153,95.42624,131.2981376,118.342464,147.15818240000002,1.0,0
153,74.22592,112.2746368,103.442688,136.9736192,1.0,0
153,74.439424,111.498176,100.62924799999999,130.097216,1.0,0
153,87.34387199999999,124.48311039999999,118.76992,147.3484416,1.0,0
153,75.736192,113.682304,110.800256,141.103232,1.0,0
154,75.7291648,173.8996224,87.3955712,188.4980736,1.0,0
154,132.4468736,44.1607168,156.30320640000002,60.0292352,1.0,0
154,127.2749056,184.4860288,144.3871744,198.8028032,1.0,0
154,164.3813376,78.9615104,175.0992384,88.4798976,1.0,0
154,200.2318208,110.833536,208.87205120000002,119.926912,1.0,0
154,193.7732608,97.11562239999999,209.3222912,102.4630016,1.0,0
154,94.2465152,97.634304,102.0066688,105.98451200000001,1.0,0
154,95.8762752,131.8170624,118.7013888,147.3744896,1.0,0
154,75.37126400000001,112.1159296,102.688,137.2659584,1.0,0
154,187.7821568,83.2084736,197.61406720000002,95.3417984,1.0,0
154,88.842368,125.5869952,119.277952,147.4057728,1.0,0
154,186.097088,82.6969984,196.780608,93.9829376,1.0,0
154,74.7587584,111.692864,99.47484159999999,128.949184,1.0,0
154,78.022784,113.6684672,106.98380800000001,138.7797888,1.0,0
154,57.1576832,195.72287999999998,66.2302208,200.502656,1.0,0
155,75.5087232,173.92896000000002,86.70670080000001,188.281856,1.0,0
155,188.7982976,102.6139776,209.9826304,114.9041024,1.0,0
155,126.08540160000001,183.39751679999998,144.4323584,198.7592832,1.0,0
155,94.1760768,97.8577408,101.7883392,105.9453952,1.0,0
155,130.3058816,37.5483392,153.5423104,59.5007488,1.0,0
155,97.19302400000001,131.9499904,118.770624,147.3245056,1.0,0
155,149.63434239999998,66.0827904,171.7388416,82.7648256,1.0,0
155,74.60096,112.4951552,101.49222400000001,135.9154688,1.0,0
155,91.844224,128.3410048,119.31072,147.4846592,1.0,0
155,153.252736,67.7891968,179.27232,81.91704320000001,1.0,0
155,57.3698304,195.6739968,66.4087296,200.37131520000003,1.0,0
156,75.8073728,174.180224,86.9005952,188.435072,1.0,0
156,166.89151999999999,70.9890944,177.961472,78.43144960000001,1.0,0
156,126.993856,184.36227839999998,144.361536,198.8502656,1.0,0
156,205.0929408,106.1702144,217.51237120000002,120.5520896,1.0,0
156,94.5660544,97.9847168,101.94517760000001,106.08517119999999,1.0,0
156,134.5361536,44.739584,154.4305024,70.383616,1.0,0
156,112.8084096,17.865920000000003,121.51811839999999,26.1455488,1.0,0
156,75.10681600000001,111.9670528,103.359488,137.4240512,1.0,0
156,95.0295424,131.42731519999998,118.74120959999999,147.0044288,1.0,0
156,136.3408896,50.510937600000005,153.8673664,69.6651904,1.0,0
156,87.719808,124.5333376,119.40518399999999,147.19171839999998,1.0,0
156,74.653824,111.67084799999999,100.74457600000001,130.33721599999998,1.0,0
156,75.936128,113.271552,111.10566399999999,140.940032,1.0,0
156,121.5569024,237.7013376,126.90492160000001,246.2164864,1.0,0
157,76.2082304,173.939328,86.6702336,188.363648,1.0,0
157,127.1757824,184.6823936,144.27535360000002,198.8240384,1.0,0
157,117.8842496,229.292736,126.67203839999999,246.616896,1.0,0
157,103.7128576,13.009561600000001,116.9151104,21.9600896,1.0,0
157,163.1852928,68.1596544,177.8425472,77.1218816,1.0,0
157,123.15737600000001,38.971481600000004,159.90745600000002,62.8294784,1.0,0
157,94.2669696,97.99296,101.8356864,106.262784,1.0,0
157,207.9258752,110.9995136,221.2059008,130.5067904,1.0,0
157,99.204352,132.0394752,119.17542399999999,147.48538879999998,1.0,0
157,208.9072512,112.15456,224.5627008,131.16576,1.0,0
157,75.15276800000001,111.8193024,100.840576,134.5387136,1.0,0
157,94.36704,130.14071040000002,119.55168,147.8179456,1.0,0
157,57.4799488,195.74638080000003,67.1244672,200.2989312,1.0,0
158,208.4166528,111.68176639999999,216.1455232,120.9157376,1.0,0
158,185.3734912,77.1634944,202.0988928,95.8960896,1.0,0
158,127.1453824,184.6218752,145.1331456,198.9019648,1.0,0
158,75.5071104,173.9554944,86.7840896,188.62447360000002,1.0,0
158,225.1504,132.38746880000002,234.557504,151.8595712,1.0,0
158,94.5033856,97.9377536,101.8388864,106.1956224,1.0,0
158,118.14937599999999,31.668352000000002,154.20953599999999,60.21619200000001,1.0,0
158,117.536,31.996953599999998,148.067072,53.353958399999996,1.0,0
158,95.01680640000001,131.6073728,119.0324736,147.3435392,1.0,0
158,75.4144,111.9016704,102.99456,137.0265856,1.0,0
158,120.97436160000001,236.897536,127.0911744,246.651136,1.0,0
158,74.873728,111.4997376,100.76019199999999,129.8801024,1.0,0
158,87.42336,125.1667456,119.62227200000001,147.52701439999998,1.0,0
158,75.819392,113.44729600000001,108.722816,139.846784,1.0,0
158,57.180787200000005,195.7169664,66.4180608,200.2694656,1.0,0
158,143.4030592,167.3990528,148.51834879999998,175.7827712,1.0,0
159,115.8917376,29.511436800000002,131.4104064,44.0711552,1.0,0
159,126.21068799999999,184.3032064,145.264512,199.1469056,1.0,0
159,76.8321408,176.127872,86.33611520000001,188.640384,1.0,0
159,132.2135424,45.3520128,152.69602559999998,59.7088512,1.0,0
159,205.1077248,104.8125568,215.67742719999998,120.42443519999999,1.0,0
159,188.2996096,103.2394624,199.3376384,112.7671936,1.0,0
159,98.4159104,132.32437760000002,118.38536959999999,146.8779264,1.0,0
159,245.5324416,143.89084160000002,255.3161984,152.8116224,1.0,0
159,94.43091199999999,97.8725632,102.050112,106.72775680000001,1.0,0
159,226.4879232,137.4573568,231.9394688,150.9389312,1.0,0
159,75.39878399999999,111.699648,101.783936,135.88,1.0,0
159,91.741184,128.491648,118.654976,147.01760000000002,1.0,0
160,106.22261759999999,21.7494016,123.7339904,34.8767744,1.0,0
160,127.5310336,185.25758720000002,144.9707264,199.5022208,1.0,0
160,132.6405888,45.0044032,152.3995392,59.6161408,1.0,0
160,155.1613568,62.58115840000001,169.4123392,78.2889856,1.0,0
160,76.8886272,176.463168,86.3118848,188.16940799999998,1.0,0
160,94.00294400000001,98.06653440000001,101.946112,106.4370176,1.0,0
160,187.712384,103.2728064,199.106176,111.7456896,1.0,0
160,156.4382336,49.477670399999994,170.2705024,58.0546176,1.0,0
160,96.7159552,131.6368128,118.25338880000001,147.09496320000002,1.0,0
160,75.11232000000001,111.5130112,101.89632,136.2596608,1.0,0
160,121.46330880000001,236.4965376,127.7603712,247.7776384,1.0,0
160,90.6688,127.4232704,118.62348800000001,147.26012160000002,1.0,0
161,126.1533184,183.9478144,144.5656576,198.95445759999998,1.0,0
161,76.3599232,175.6937088,86.37722880000001,188.2200192,1.0,0
161,135.13864959999998,45.478732799999996,160.2833024,67.1576832,1.0,0
161,109.14439680000001,21.8406272,119.5844352,30.874892799999998,1.0,0
161,191.12174080000003,128.35624959999998,199.1574272,136.0579584,1.0,0
161,100.93052159999999,3.0443904,120.1357184,15.360473599999999,1.0,0
161,98.338624,132.3296128,118.372032,147.28382720000002,1.0,0
161,75.5392,111.778304,101.13203200000001,134.99238400000002,1.0,0
161,94.52376319999999,97.9981312,101.9383168,106.07943680000001,1.0,0
161,92.556928,130.17268479999998,118.669184,147.4188672,1.0,0
161,202.98955519999998,128.625408,211.9127168,137.63968,1.0,0
161,56.0247808,195.786624,66.2833152,200.322688,1.0,0
161,104.4865792,19.6248832,118.9773568,30.4438016,1.0,0
162,201.3336448,128.9437952,211.73822719999998,137.7646848,1.0,0
162,126.5483136,184.06719999999999,144.3385984,198.606208,1.0,0
162,82.0991104,0.0,106.6194816,8.6562304,1.0,0
162,76.58923519999999,175.250752,86.7858688,188.378816,1.0,0
162,125.218432,40.1233792,154.07808,59.932172800000004,1.0,0
162,223.4649216,154.8944768,233.72035839999998,164.9176192,1.0,0
162,96.4940928,16.2890368,117.1901312,27.0638464,1.0,0
162,94.2656768,97.9382912,101.9644672,106.1090688,1.0,0
162,96.17472000000001,131.88440319999998,118.53247999999999,146.9446528,1.0,0
162,75.532416,112.188096,102.242688,136.49952,1.0,0
162,88.95104,126.01228799999998,119.017728,147.14944,1.0,0
162,121.3104,237.54494720000002,126.87187200000001,246.3483008,1.0,0
162,55.891904000000004,195.70755839999998,65.89088000000001,200.1621376,1.0,0
162,75.0941824,111.73564160000001,99.8884736,129.7993344,1.0,0
163,201.5825408,127.8910208,211.58149120000002,137.28401920000002,1.0,0
163,126.88446719999999,183.8672,143.9686528,198.391488,1.0,0
163,76.293696,175.12864,86.317504,188.356032,1.0,0
163,242.8384768,153.57278720000002,255.6518912,161.1756288,1.0,0
163,95.2976512,17.192921600000002,115.9771008,26.0406656,1.0,0
163,116.252544,29.034291200000002,131.40288,45.91226880000001,1.0,0
163,97.9776896,4.403072,118.0361344,15.1158016,1.0,0
163,135.2840832,44.8875904,153.3482368,60.045785599999995,1.0,0
163,94.6735232,97.9238272,102.0097408,106.07898879999999,1.0,0
163,75.382144,111.955264,103.709312,137.270976,1.0,0
163,94.58699519999999,131.2273792,119.1965568,147.57146880000002,1.0,0
163,86.52864,124.8644736,119.615872,147.7186944,1.0,0
163,75.382272,113.042176,112.40652800000001,141.03424,1.0,0
163,74.80832000000001,111.5740672,101.077504,130.7898368,1.0,0
163,133.2038912,40.3287296,152.69486080000001,62.6073344,1.0,0
164,76.5518464,175.4235648,86.3701376,187.94846719999998,1.0,0
164,126.54933760000002,184.1055104,143.84042240000002,198.7829376,1.0,0
164,95.2374272,12.0751104,114.44910080000001,24.2399232,1.0,0
164,133.926592,44.6297472,153.606464,59.8633088,1.0,0
164,199.06524159999998,128.1352064,209.6121344,136.4018816,1.0,0
164,95.791232,131.6854272,118.907776,147.19482879999998,1.0,0
164,120.25530880000001,235.91648,128.38264320000002,247.551296,1.0,0
164,75.131008,111.7797632,102.419328,136.83924480000002,1.0,0
164,113.8575872,25.576,123.17946880000001,37.14656,1.0,0
164,94.5412992,97.88454399999999,101.8588288,105.98976,1.0,0
164,89.373568,126.6447872,119.308416,147.3479168,1.0,0
164,74.8762368,111.6566656,100.1699072,128.9986944,1.0,0
164,76.43776,113.308032,108.438784,139.652224,1.0,0
165,94.05192960000001,11.3612544,111.5990144,23.1764736,1.0,0
165,76.8240384,175.8091648,86.7830016,188.1700992,1.0,0
165,125.7107968,183.4628224,143.6559872,198.5383296,1.0,0
165,120.37888,37.596147200000004,135.376896,53.0519168,1.0,0
165,99.2814208,132.5050112,118.7706752,147.2026368,1.0,0
165,139.363712,47.3017344,154.025088,60.484505600000006,1.0,0
165,94.6965248,98.0903424,101.9452672,106.1822976,1.0,0
165,74.958464,113.064448,100.795776,135.350784,1.0,0
165,93.54764800000001,130.02631680000002,119.17504,147.3471232,1.0,0
165,121.03187199999999,236.6184448,127.39872,247.6628992,1.0,0
165,199.2637696,126.79800319999998,207.9707904,135.4555648,1.0,0
165,75.1778688,111.594752,99.3444992,129.805056,1.0,0
165,55.284416,195.8006016,66.66784,200.06909439999998,1.0,0
165,135.7348992,42.2071552,154.42318079999998,60.8574208,1.0,0
166,75.5957504,174.152704,86.44354560000001,188.02278399999997,1.0,0
166,126.02917120000001,183.544,143.90593280000002,198.485824,1.0,0
166,94.41053439999999,98.001024,102.2235776,106.066304,1.0,0
166,196.7367296,125.41930239999999,208.2363264,135.6290176,1.0,0
166,185.9166208,79.8211712,191.61425920000002,101.0592128,1.0,0
166,125.31596800000001,44.1455744,162.66713600000003,66.4372096,1.0,0
166,97.99486719999999,132.2597888,118.6026368,147.1549952,1.0,0
166,75.017088,111.55178240000001,101.83232000000001,136.0166016,1.0,0
166,92.03200000000001,128.956224,118.95808,147.356864,1.0,0
166,121.5140864,237.6168832,127.38396159999999,246.94452479999998,1.0,0
166,55.4663552,195.7881472,66.22734080000001,200.0032128,1.0,0
166,153.6193664,59.984,165.59215360000002,80.56256,1.0,0
166,144.728896,51.962368000000005,165.925056,80.91648,1.0,0
167,197.2127616,126.7113856,208.1637504,138.8440704,1.0,0
167,76.11896320000001,174.7972864,86.4927488,188.1677056,1.0,0
167,126.5475328,183.95270399999998,143.8734592,198.518464,1.0,0
167,144.5550208,61.12575999999999,162.15038719999998,81.22713599999999,1.0,0
167,133.4764544,43.7210112,157.4255616,61.2896768,1.0,0
167,94.33463040000001,98.0039168,101.7516416,105.49765119999999,1.0,0
167,98.427008,132.15936,118.641536,147.21446400000002,1.0,0
167,120.69376,236.747264,127.28678400000001,246.64166400000002,1.0,0
167,75.32224,111.9172096,102.030464,135.3475584,1.0,0
167,92.19750400000001,128.8231552,118.93696,147.39265279999998,1.0,0
167,55.2945152,195.7870208,64.9363968,200.13541120000002,1.0,0
168,125.47970559999999,183.3638912,143.76573439999999,198.4636928,1.0,0
168,75.80824319999999,174.5918464,86.3421568,188.64501760000002,1.0,0
168,94.5484416,97.9977344,101.91159040000001,106.08956160000001,1.0,0
168,96.797568,132.04939520000002,118.33664,146.8661888,1.0,0
168,55.303833600000004,195.7371904,65.0863104,199.78690559999998,1.0,0
168,75.703296,111.977088,103.479296,137.16825599999999,1.0,0
168,125.70060800000002,38.713728,158.84288,66.464896,1.0,0
168,149.77061120000002,54.3624832,164.8016768,73.5054208,1.0,0
168,88.528384,124.93177599999999,118.702592,146.976576,1.0,0
168,125.477504,36.9074816,153.482624,62.290982400000004,1.0,0
168,76.969216,113.24288,109.475072,139.54483199999999,1.0,0
168,75.2287232,111.6534272,99.81793280000001,129.05006079999998,1.0,0
168,246.1861632,145.5167872,252.9554688,151.9956608,1.0,0
168,126.291456,41.452416,166.693376,71.281792,1.0,0
168,126.5842944,42.0153216,149.5434496,64.7264384,1.0,0
168,141.9299712,49.5943424,165.33658880000002,74.4407296,1.0,0
169,126.00302079999999,183.7058304,143.98379519999997,198.7049216,1.0,0
169,75.77966079999999,174.6400768,86.0415232,188.25323519999998,1.0,0
169,240.643328,141.2989568,255.85023999999999,155.8105472,1.0,0
169,115.67061759999999,27.2774784,130.0991104,43.6125056,1.0,0
169,98.9096448,132.673664,118.45739520000001,147.051392,1.0,0
169,141.2491264,61.479641599999994,161.2880896,78.98243839999999,1.0,0
169,94.5201536,97.8499584,101.98339840000001,105.8574336,1.0,0
169,133.9513472,44.674188799999996,155.5329408,59.7507712,1.0,0
169,75.36627200000001,111.75362559999999,101.895296,135.2182784,1.0,0
169,93.9201152,130.3898752,118.93620480000001,147.26311679999998,1.0,0
169,74.89733120000001,111.7942016,99.9209728,129.5656704,1.0,0
169,55.151616000000004,195.7263744,65.619456,199.3415296,1.0,0
169,144.5567872,63.41140479999999,165.1637888,79.29937919999999,1.0,0
169,135.90067200000001,45.1659648,162.080768,58.4490112,1.0,0
170,75.8443776,174.4838656,86.2896384,188.5389824,1.0,0
170,124.25088,40.6236928,154.248448,61.411763199999996,1.0,0
170,126.2765696,183.4811264,143.9483264,198.5143936,1.0,0
170,194.81821440000002,102.3792512,202.7805056,113.0109568,1.0,0
170,234.157184,135.8633984,255.829376,155.1092736,1.0,0
170,87.7293696,0.9674367999999998,102.25488639999999,10.237888,1.0,0
170,94.12337919999999,98.00829440000001,101.9869568,106.2054656,1.0,0
170,102.1810176,11.9536768,118.3972864,24.348864000000003,1.0,0
170,55.1728128,195.68272639999998,66.0984832,199.3744256,1.0,0
170,120.734528,236.5483904,127.51072,246.6157696,1.0,0
170,75.52128,112.0543488,103.291648,137.6106752,1.0,0
170,94.01493760000001,130.8979712,119.1122304,147.24654080000002,1.0,0
170,74.9556224,111.62348800000001,100.03676159999999,129.609408,1.0,0
170,76.221184,113.42156800000001,110.54208,140.69376,1.0,0
170,86.512256,123.80590079999999,119.680896,147.3395712,1.0,0
171,75.3613056,174.1684352,86.1112064,188.7991168,1.0,0
171,125.8155648,183.40273919999998,143.88811520000002,198.6537088,1.0,0
171,91.9791872,2.0971904000000006,112.1434368,18.497804799999997,1.0,0
171,99.9453824,132.68766720000002,118.4205696,146.9355008,1.0,0
171,230.338944,130.13520640000002,250.05171199999998,148.3395456,1.0,0
171,189.5337216,84.0120704,199.5704064,108.2884736,1.0,0
171,94.372224,97.8936576,101.77651200000001,105.7128704,1.0,0
171,134.14942720000002,44.729536,154.5038848,67.17472000000001,1.0,0
171,75.349248,111.65632,100.79052800000001,134.711936,1.0,0
171,55.2110464,195.6772224,65.1176576,199.3968256,1.0,0
171,120.7488256,236.80249600000002,127.5179264,247.191104,1.0,0
171,141.8690944,52.694848,155.9633536,69.595328,1.0,0
172,134.5028096,45.0486912,154.2585344,59.6645248,1.0,0
172,75.80238080000001,174.7247872,86.3229312,188.4644608,1.0,0
172,226.2417664,125.04810239999999,243.6702976,142.1974656,1.0,0
172,125.79336959999999,183.32707839999998,143.98813439999998,198.6341376,1.0,0
172,100.18667520000001,13.279628800000001,111.9026688,23.618368,1.0,0
172,239.483456,145.4341504,251.704768,152.64661759999998,1.0,0
172,94.5068544,97.85913599999999,102.3627776,106.352064,1.0,0
172,120.7168,236.2470528,127.960576,248.1023872,1.0,0
172,186.182528,79.8896,195.27948800000001,95.54975999999999,1.0,0
172,75.522048,111.84512,102.84236800000001,136.909056,1.0,0
172,95.03723520000001,131.6137856,118.9142528,147.1487104,1.0,0
172,55.589452800000004,195.61862399999998,65.1811072,199.480512,1.0,0
172,87.26297600000001,124.5259904,119.33158399999999,147.2052096,1.0,0
172,74.9270528,111.50394879999999,100.4134912,130.1037312,1.0,0
172,75.995136,113.138432,109.06777600000001,140.053248,1.0,0
173,94.7611648,5.746700799999999,107.9360512,18.4646528,1.0,0
173,126.29360639999999,183.421056,144.0608256,198.513024,1.0,0
173,191.3564288,86.6203136,205.01502720000002,97.7662464,1.0,0
173,76.4795648,174.7922944,86.1280512,188.22748159999998,1.0,0
173,136.0612352,45.8717312,154.08046080000003,59.8613888,1.0,0
173,120.4639232,237.131456,127.9589888,247.551296,1.0,0
173,99.1270912,132.36380160000002,118.72532480000001,147.4175744,1.0,0
173,94.687232,97.891968,101.919232,106.391936,1.0,0
173,107.48779520000001,23.561817599999998,132.0467968,46.9713024,1.0,0
173,237.37859840000002,144.0195968,245.3478016,150.0383872,1.0,0
173,75.5860096,111.6369152,100.87376640000001,135.1102208,1.0,0
173,105.5425152,22.7872896,128.2284928,40.7969664,1.0,0
173,93.6024448,130.0719104,119.0511232,147.6389376,1.0,0
173,55.3051392,195.7237248,66.9988608,199.4240512,1.0,0
173,177.19976960000002,83.2515968,182.2810624,90.8596352,1.0,0
173,75.1543168,111.42365439999999,99.26309119999999,129.11957759999999,1.0,0
173,221.1180928,122.4173312,230.9640832,129.4001408,1.0,0
173,113.8926592,28.614348800000002,131.5939328,45.4029312,1.0,0
174,125.61680639999999,183.1913216,144.0418176,198.4939264,1.0,0
174,75.6135296,174.253824,86.6479744,188.37376,1.0,0
174,104.0451328,20.910272,117.80497919999999,33.153856,1.0,0
174,203.0509056,125.90068480000001,210.8299264,134.1149312,1.0,0
174,94.4409856,98.0452224,102.0891904,106.5120896,1.0,0
174,156.630784,55.860761600000004,175.31264,75.90243840000001,1.0,0
174,99.0464896,132.2390016,118.4587904,146.9699584,1.0,0
174,193.64608,88.2993664,209.508864,106.12444160000001,1.0,0
174,121.31187200000001,35.1153152,153.264,59.8898688,1.0,0
174,74.719744,113.0010112,101.310976,135.5079168,1.0,0
174,55.234124800000004,195.66442239999998,65.6603392,199.2800896,1.0,0
174,121.0692608,236.88719360000002,127.8380032,247.6875264,1.0,0
174,192.5018496,87.688448,211.31920639999998,114.380032,1.0,0
174,93.091072,129.0707328,118.808832,147.18859519999998,1.0,0
174,191.4209664,97.0802816,201.9450496,112.0712064,1.0,0
174,198.40152319999999,90.8934912,211.85793280000001,114.83476479999999,1.0,0
175,125.48321279999999,183.1868288,144.0612352,198.79998719999998,1.0,0
175,76.019072,174.9402752,86.423168,188.47220480000001,1.0,0
175,105.9892864,22.1113088,117.9590016,33.745331199999995,1.0,0
175,132.1843584,45.0918656,154.4480896,64.1105664,1.0,0
175,98.4981632,132.4187904,118.7511168,147.0635776,1.0,0
175,94.3882368,98.1350016,102.09278719999999,106.6931584,1.0,0
175,202.025088,95.5826304,211.966848,115.1750016,1.0,0
175,74.716544,113.0552704,101.080704,135.6169856,1.0,0
175,120.8994176,236.1887744,127.5593344,247.44130560000002,1.0,0
175,92.587648,129.538688,119.24313599999999,147.273088,1.0,0
175,202.9212416,125.94561279999999,211.08963839999998,139.1766912,1.0,0
175,55.4553728,195.705344,66.2726272,199.75168,1.0,0
175,74.964032,111.7368192,100.19731200000001,130.0009088,1.0,0
175,194.9349888,128.2580992,200.0914432,137.02446079999999,1.0,0
176,189.9561344,84.1915648,206.4148096,98.90065919999999,1.0,0
176,212.6806784,141.86336,226.45301759999998,159.55001600000003,1.0,0
176,134.7681152,44.9609984,153.5227008,59.3385216,1.0,0
176,125.94773759999998,183.3706624,144.2249344,198.4164736,1.0,0
176,75.952,174.492352,86.434944,188.51872,1.0,0
176,116.6848768,23.5625216,128.8933632,38.5251584,1.0,0
176,94.5488768,97.7680384,101.9741312,106.1743616,1.0,0
176,99.1896448,132.17935359999998,118.7318912,146.8258304,1.0,0
176,187.1596928,120.2843264,192.8292992,134.2472576,1.0,0
176,74.847232,112.7115136,101.207552,135.73546240000002,1.0,0
176,121.7563392,237.5485696,127.8646528,248.0127744,1.0,0
176,93.693952,128.7638912,119.352832,146.9716608,1.0,0
176,55.4729856,195.72030719999998,65.6590464,199.4894208,1.0,0
177,133.663296,45.1239296,154.767296,58.9421184,1.0,0
177,75.9165952,174.5486976,86.68026880000001,188.3318144,1.0,0
177,106.46397440000001,15.393433600000002,119.3541376,24.2663424,1.0,0
177,125.9943808,183.5070592,144.10405120000001,198.5155968,1.0,0
177,218.6229504,117.130944,234.5364736,127.75097600000001,1.0,0
177,216.268608,144.75672319999998,227.93286400000002,159.1792768,1.0,0
177,120.89752320000001,237.3711744,129.14791680000002,248.00840960000002,1.0,0
177,99.5011456,132.567296,119.01584639999999,146.99136,1.0,0
177,94.4371072,97.7252096,101.7643648,106.2893824,1.0,0
177,75.029376,112.1104,101.288064,135.491264,1.0,0
177,182.04462080000002,76.3897984,191.9278592,85.72322559999999,1.0,0
177,55.8082688,195.6202624,66.1219712,199.51573760000002,1.0,0
177,92.95052799999999,129.6880512,119.339008,147.1488128,1.0,0
178,133.86449919999998,44.7394048,154.6899968,58.7250432,1.0,0
178,126.1354496,183.331904,144.1447424,198.590912,1.0,0
178,75.8138752,174.763328,86.18497280000001,188.14124800000002,1.0,0
178,217.1698176,145.217344,230.3038464,158.399168,1.0,0
178,94.48592640000001,97.8478848,102.1579136,106.41246720000001,1.0,0
178,247.3539072,148.2454528,255.9385088,158.1563392,1.0,0
178,120.5853312,237.228096,128.1319808,247.18176,1.0,0
178,182.6811648,81.2825856,188.7174912,99.06122239999999,1.0,0
178,95.7119232,131.930816,118.8232448,147.153216,1.0,0
178,75.365248,111.8718208,102.253696,136.3089152,1.0,0
178,88.761856,127.21160960000002,119.008768,147.34531840000002,1.0,0
178,55.5866368,195.691584,67.0383872,199.534528,1.0,0
178,75.1235712,111.5733632,100.5129088,129.3205888,1.0,0
179,133.5476352,45.023782399999995,154.7247488,58.9987456,1.0,0
179,125.30446079999999,183.2488448,144.0121472,198.69598720000002,1.0,0
179,100.66054399999999,6.1658751999999994,113.79424,15.668416,1.0,0
179,75.8462848,174.7835648,86.3947392,188.43384319999998,1.0,0
179,158.8690432,70.5342592,167.7644288,83.7011328,1.0,0
179,93.8658688,97.9043968,102.23934720000001,105.9591552,1.0,0
179,120.44448,236.962176,128.394176,247.98476799999997,1.0,0
179,225.0583808,150.5964928,232.9204992,158.56805119999999,1.0,0
179,75.34208,111.50493440000001,102.993152,137.0864256,1.0,0
179,95.236544,131.3433472,118.745152,147.20666880000002,1.0,0
179,55.514752,195.59967999999998,65.65568,199.23424,1.0,0
179,88.43647999999999,125.72097280000001,119.000832,147.2564352,1.0,0
179,74.96588799999999,111.3075968,100.672128,130.2529792,1.0,0
179,75.924864,113.355264,109.067392,139.521536,1.0,0
179,93.03441919999999,5.3952767999999995,112.7511808,15.802752,1.0,0
180,75.9863808,174.8479488,86.3887872,188.23173119999998,1.0,0
180,126.14402559999999,183.21643519999998,143.91395839999998,198.4304128,1.0,0
180,94.2483072,97.95238400000001,101.91118080000001,106.08832,1.0,0
180,134.55232,45.565568,163.695872,73.984896,1.0,0
180,96.2255232,131.7553408,118.6112128,146.94059520000002,1.0,0
180,134.4379648,45.8854016,159.4607872,67.4488704,1.0,0
180,75.005696,112.574208,102.249728,136.142592,1.0,0
180,55.7448192,195.3737344,65.6314368,199.3106816,1.0,0
180,90.762112,127.06528,119.08364800000001,147.022656,1.0,0
180,121.771456,237.6501888,127.75891200000001,247.79441920000002,1.0,0
180,75.155584,111.40759039999999,99.947904,129.9046656,1.0,0
181,134.5061504,45.7346048,155.4051456,59.620659200000006,1.0,0
181,126.4197248,183.36939519999999,143.9152512,198.4059648,1.0,0
181,76.1218176,174.6339584,86.5390464,188.3535616,1.0,0
181,102.082368,7.662054400000001,112.603328,15.839974400000001,1.0,0
181,93.844928,97.97520639999999,101.988928,106.4018816,1.0,0
181,120.5802368,236.8447488,129.0602112,247.96497920000002,1.0,0
181,96.78471680000001,131.9281408,118.5732352,146.8538112,1.0,0
181,75.55712,111.7429248,101.68550400000001,135.8935552,1.0,0
181,90.23424,126.807232,118.6592,146.924352,1.0,0
181,74.9629568,111.5612928,99.40273920000001,129.0920192,1.0,0
181,55.4608128,195.6430592,65.0138112,199.1509248,1.0,0
181,114.02918399999999,31.6224512,121.04128,38.8968448,1.0,0
