frame,x1,y1,x2,y2,confidence,class
159,206.4264192,200.7309184,217.09793280000002,224.15023359999998,1.0,0
159,118.7452032,32.4141568,143.2702848,47.365171200000006,1.0,0
159,206.24564479999998,127.45231359999998,214.4504192,134.03427839999998,1.0,0
159,24.1918336,74.216448,38.982822399999996,101.40262399999999,1.0,0
159,25.186816,74.2742912,37.960192,93.1727488,1.0,0
159,24.771596799999998,82.375424,38.2540672,102.568192,1.0,0
160,202.3168128,169.0327936,210.2988672,181.3436544,1.0,0
160,207.04870400000001,190.6974592,217.16736,213.0974848,1.0,0
160,110.7327872,21.7089152,129.88724480000002,39.1494528,1.0,0
160,23.5161984,74.506368,38.7383936,103.086976,1.0,0
160,24.916032,74.9909888,38.261184,92.3418752,1.0,0
160,25.096384,82.9983744,37.78848,102.5238016,1.0,0
160,207.88733440000001,196.2385152,216.3855616,213.2462848,1.0,0
161,138.6269824,35.1669376,151.06056959999998,43.9196544,1.0,0
161,108.0608512,16.6567296,117.3138688,24.139788799999998,1.0,0
161,200.0410368,158.6156928,209.51339520000002,181.4147712,1.0,0
161,62.820223999999996,51.571622399999995,77.37305599999999,58.2513536,1.0,0
161,22.9798272,74.73088000000001,38.8958848,100.998784,1.0,0
161,206.1719168,184.4574592,212.8959872,195.4721408,1.0,0
161,110.4280192,25.9014272,120.3216768,33.2320128,1.0,0
161,24.0410752,74.6663424,38.0839808,93.5425536,1.0,0
161,200.57675519999998,163.8972416,209.1717248,181.98999039999998,1.0,0
161,25.1625472,82.63100159999999,37.9388928,102.8066944,1.0,0
162,128.7094016,32.8222464,142.53232640000002,45.7231616,1.0,0
162,121.67255039999999,18.2824448,133.3715456,26.864691200000003,1.0,0
162,203.01730560000001,151.157696,211.1963264,168.612416,1.0,0
162,24.192563200000002,74.62387199999999,39.3271808,101.292672,1.0,0
162,108.5689088,24.2653696,121.1875072,32.8487424,1.0,0
162,24.8779392,74.41735680000001,38.4738688,93.8499072,1.0,0
162,107.229248,16.562022400000004,113.47500799999999,22.2421504,1.0,0
162,26.174297600000003,82.5657856,38.514342400000004,102.20170239999999,1.0,0
163,46.54929920000001,42.3748224,62.7422208,53.6256896,1.0,0
163,125.984768,19.0262272,151.596032,26.9110272,1.0,0
163,121.33182719999999,27.1044096,132.5705088,37.1106304,1.0,0
163,231.9683968,210.1703296,241.7370752,235.5026304,1.0,0
163,22.4501504,73.81299200000001,38.8055296,102.197248,1.0,0
163,24.7073152,74.248384,38.099212800000004,93.675328,1.0,0
163,20.698009600000002,205.4205824,28.2190336,214.0149376,1.0,0
163,233.13100799999998,210.3016192,241.445888,228.9339648,1.0,0
164,116.17107200000001,14.8085248,127.777984,24.318464,1.0,0
164,159.210752,47.209024,181.015808,58.959295999999995,1.0,0
164,21.4467584,196.39704319999998,40.4729856,204.8972928,1.0,0
164,46.52608,43.163904,73.01926399999999,63.17952,1.0,0
164,236.884032,216.538048,244.791744,233.41830399999998,1.0,0
164,23.385984,74.528896,38.383232,103.229312,1.0,0
164,118.1395584,26.2854912,130.4492416,33.9180288,1.0,0
164,24.98272,75.33342719999999,38.111551999999996,92.2994688,1.0,0
164,25.2974848,83.2706048,37.7824512,102.6550272,1.0,0
165,52.0759552,47.486976000000006,68.22817280000001,56.603648,1.0,0
165,44.3154048,199.55459839999997,52.5544832,210.9946496,1.0,0
165,110.315072,25.1285632,122.848192,34.0248448,1.0,0
165,23.88864,75.531264,38.226175999999995,103.115264,1.0,0
165,146.0123136,39.4815104,158.29130239999998,46.9707136,1.0,0
165,25.2774912,74.244544,37.8848768,92.896832,1.0,0
165,24.175872000000002,82.55296000000001,37.752576000000005,102.56832,1.0,0
166,128.3736064,12.312064,139.3056256,22.9599232,1.0,0
166,109.07636480000001,22.7622784,123.3204352,33.3088896,1.0,0
166,213.795328,157.2710784,222.330368,168.7771776,1.0,0
166,173.239296,84.6269952,182.340608,102.3221248,1.0,0
166,23.5434368,74.558592,38.9845632,100.628352,1.0,0
166,25.1701888,74.4672256,38.3828352,93.4943744,1.0,0
166,226.3482624,179.7416704,232.5778176,193.92719359999998,1.0,0
167,159.93794559999998,68.9873664,169.5161344,79.4009856,1.0,0
167,108.380544,22.7080832,133.580416,35.0982528,1.0,0
167,23.567923200000003,74.265472,38.6093568,103.677568,1.0,0
167,25.323583999999997,74.9747584,38.119872,93.5423616,1.0,0
167,25.6274688,82.4457088,38.0366592,103.19781119999999,1.0,0
168,108.645824,22.6247424,131.357248,32.6134016,1.0,0
168,215.3071744,100.6528896,222.7067776,116.1048704,1.0,0
168,152.7742208,55.623756799999995,169.7499392,74.5189632,1.0,0
168,23.0998528,74.43328,39.291443199999996,103.008512,1.0,0
168,137.32392959999999,23.9177088,144.9882624,29.2104832,1.0,0
168,25.159744,74.09032959999999,38.095296,93.5584384,1.0,0
168,218.92864,125.32901120000001,225.83398400000002,132.54337280000001,1.0,0
168,23.7324928,82.2485376,38.185203200000004,102.5046144,1.0,0
169,216.187072,117.99219199999999,224.75808,127.111424,1.0,0
169,209.8224768,96.9276288,221.6107392,109.0023552,1.0,0
169,107.67338240000001,21.3440384,131.6103296,31.7053056,1.0,0
169,23.912640000000003,74.01817600000001,39.656768,100.952192,1.0,0
169,139.5353472,40.514393600000005,148.8931968,50.9134464,1.0,0
169,24.6021888,73.7929344,38.9221632,93.7175936,1.0,0
169,37.979583999999996,40.8898048,44.574272,47.371315200000005,1.0,0
170,38.2889984,39.650752,60.759449599999996,59.177536,1.0,0
170,203.7413504,89.28702720000001,218.25519359999998,105.1941248,1.0,0
170,24.194636799999998,74.23756800000001,38.8090112,100.716928,1.0,0
170,106.132864,19.666816,145.427072,45.328,1.0,0
170,129.502976,0.2694527999999998,135.830784,6.914112,1.0,0
170,210.92778239999998,211.0993152,219.5177856,223.8247168,1.0,0
170,25.4182912,74.1514624,38.3180288,93.2454016,1.0,0
170,111.27168,16.1456256,138.470144,37.1540864,1.0,0
170,24.5488896,81.84181760000001,38.1552384,103.2497664,1.0,0
171,109.0030848,22.2574848,133.2036352,34.2714112,1.0,0
171,206.8805888,180.8122752,216.9509632,202.0766848,1.0,0
171,43.950745600000005,43.1016704,68.9647104,64.3548416,1.0,0
171,192.61547520000002,73.64602880000001,209.6526848,88.7096832,1.0,0
171,24.515033600000002,74.373248,38.9176704,100.422016,1.0,0
171,128.6355968,0.9604223999999997,135.6055552,8.699481599999999,1.0,0
171,25.110118399999998,74.2446592,38.3891456,93.8859008,1.0,0
172,117.837312,26.3379328,135.287808,35.582835200000005,1.0,0
172,42.308672,41.9379968,61.759423999999996,54.3292672,1.0,0
172,63.360217600000006,60.2087552,84.43267840000001,76.1271168,1.0,0
172,24.401856000000002,74.379392,39.088192,101.043072,1.0,0
172,186.08071679999998,66.70913279999999,198.9898752,75.3427072,1.0,0
172,25.6602496,74.4104448,38.0975744,92.6382592,1.0,0
172,123.2634496,0.0,130.9148544,8.5651968,1.0,0
172,195.52906240000002,182.49410559999998,201.0789376,193.5821824,1.0,0
172,24.56192,82.63133440000001,38.312704,102.4909696,1.0,0
173,48.118195199999995,46.7817344,66.7474688,56.2516096,1.0,0
173,22.9297664,73.868416,39.8255616,103.894912,1.0,0
173,125.46685440000002,0.0,132.5857536,8.98432,1.0,0
173,157.0231296,156.9099904,165.2009984,167.71080959999998,1.0,0
173,24.7593344,74.2492032,38.4311936,93.58234879999999,1.0,0
173,119.27558400000001,27.540313599999998,130.68384,35.4556544,1.0,0
173,24.0158336,81.6420736,38.7097984,103.3839744,1.0,0
174,200.7592064,175.98531839999998,209.6374656,195.9739776,1.0,0
174,126.122112,0.0,133.5136,7.5089408,1.0,0
174,206.5670528,163.8042112,216.56203520000003,174.78804480000002,1.0,0
174,23.7238784,74.77401599999999,39.3253376,101.142528,1.0,0
174,156.03712000000002,155.7423744,164.362752,167.4197376,1.0,0
174,205.1739776,99.2432384,213.51351039999997,104.39810560000001,1.0,0
174,24.6251904,74.5209728,38.4967296,93.63825920000001,1.0,0
174,60.3325568,55.3324032,70.9181312,60.871116799999996,1.0,0
174,25.979456,82.880768,37.420992,101.843712,1.0,0
175,37.541939199999995,38.795852800000006,52.1000448,49.3674752,1.0,0
175,120.33799680000001,1.2799999999479894e-05,138.5112832,13.572441600000001,1.0,0
175,202.3104896,162.5061888,208.9494144,183.23153920000001,1.0,0
175,138.6222592,24.6311296,157.96551680000002,39.2572544,1.0,0
175,24.087820800000003,74.292992,39.4375552,100.85248000000001,1.0,0
175,127.1271808,13.916403200000001,138.01560320000002,26.425664,1.0,0
175,24.4677504,73.8569088,38.6982016,93.97361919999999,1.0,0
176,115.4171648,0.11682560000000031,135.3993472,16.290368,1.0,0
176,41.025216,37.137766400000004,58.515776,50.7086336,1.0,0
176,159.8619008,213.8503808,167.1581312,224.7677312,1.0,0
176,141.9737088,20.8758016,155.7184512,28.794956799999998,1.0,0
176,155.35557119999999,145.3380736,162.2498048,154.5300864,1.0,0
176,23.5122304,74.299648,39.3746816,102.742272,1.0,0
176,25.3286528,74.1719168,38.2950272,94.09637120000001,1.0,0
176,105.5735808,17.6092928,113.5567872,22.534016,1.0,0
177,39.9938304,38.6957312,59.7847296,49.178316800000005,1.0,0
177,108.7788032,4.843123199999999,131.1618048,19.7171072,1.0,0
177,196.28926719999998,177.8023168,204.9118848,195.92133120000003,1.0,0
177,23.22432,74.02560000000001,40.065024,103.77664,1.0,0
177,25.117824,74.82261759999999,38.272384,94.1010304,1.0,0
178,171.8999936,46.9952768,184.0255104,58.131123200000005,1.0,0
178,194.97281279999999,170.9913216,203.9985792,190.0029824,1.0,0
178,23.6142464,74.58496,38.9931136,101.032576,1.0,0
178,24.870195199999998,74.524544,38.1329408,92.992128,1.0,0
178,130.6083584,0.31358719999999973,136.5778176,6.7285632,1.0,0
178,24.638323200000002,81.7939712,37.6029568,103.22849280000001,1.0,0
179,36.227264000000005,34.4446848,50.42976,42.3271552,1.0,0
179,156.99616,32.8638208,176.772032,48.1181952,1.0,0
179,194.0280704,164.884864,203.24706559999998,185.01900799999999,1.0,0
179,24.508672,74.800128,39.045888000000005,100.95820800000001,1.0,0
179,25.4281856,74.7762048,38.1806464,93.4787712,1.0,0
179,127.23173120000001,0.8326015999999998,133.6711808,7.688563199999999,1.0,0
179,25.2480896,82.34478080000001,37.7878144,103.3171712,1.0,0
180,36.5159168,33.6685184,52.4937472,41.7618816,1.0,0
180,168.6165888,241.6769536,178.3304832,249.3407744,1.0,0
180,113.0058368,8.4641536,122.72459520000001,15.1497472,1.0,0
180,192.797888,152.9805312,201.86553600000002,173.1849728,1.0,0
180,23.8237952,75.1073536,38.7912448,99.48925440000001,1.0,0
180,152.26434559999998,26.749184,165.7147904,40.404224,1.0,0
180,147.7214336,126.6742144,157.58416640000002,138.9682816,1.0,0
181,109.06758400000001,4.90848,121.16448,13.469196799999999,1.0,0
181,194.3504256,145.4238976,201.4900864,160.2247424,1.0,0
181,23.6248832,74.475264,39.2103168,101.52729599999999,1.0,0
181,165.1712384,229.06855679999998,174.0886656,236.3860352,1.0,0
181,40.621120000000005,35.7133952,53.066688,44.5707648,1.0,0
181,24.5876992,74.3389184,38.3360768,93.5750656,1.0,0
181,25.811456,82.8479104,37.930496,103.0111616,1.0,0
182,162.6490368,224.4814208,171.4294272,231.98808319999998,1.0,0
182,59.21087999999999,46.1222016,79.049088,54.3362944,1.0,0
182,23.5560832,74.644352,38.7251328,103.436928,1.0,0
182,24.7517056,74.8818048,37.9498624,92.54424320000001,1.0,0
182,24.4246528,82.6073856,38.3690752,102.86461440000001,1.0,0
183,45.1372544,41.1293056,57.519769600000004,46.8179584,1.0,0
183,139.1097472,39.2528384,160.7916928,54.343321599999996,1.0,0
183,126.47971839999998,13.993804800000001,135.20860159999998,20.464358400000002,1.0,0
183,23.6762368,75.048192,38.906035200000005,100.851968,1.0,0
183,24.711769599999997,75.0925824,37.9283584,93.2304896,1.0,0
183,26.097779199999998,82.460864,37.4383488,103.607616,1.0,0
184,86.924096,58.0536576,97.780928,66.0966144,1.0,0
184,123.08189440000001,32.4395904,142.16840960000002,46.9096576,1.0,0
184,219.136128,189.1238912,226.478464,196.9323008,1.0,0
184,23.2712832,74.396288,39.1374208,101.44499200000001,1.0,0
184,24.546214400000004,74.2411392,38.3488896,93.98567680000001,1.0,0
184,25.3653248,82.9273216,37.6393472,101.9456384,1.0,0
185,215.644672,170.8768896,226.873856,192.02154240000002,1.0,0
185,162.6667136,37.158604800000006,170.8562304,47.2942592,1.0,0
185,24.099916799999995,74.486144,40.1212672,104.13068799999999,1.0,0
185,122.04902399999999,30.604569600000005,154.86463999999998,47.8246144,1.0,0
185,195.223424,177.5630336,202.866816,191.5300864,1.0,0
185,121.20537599999999,30.368537600000003,149.12345599999998,45.6588544,1.0,0
185,25.2185472,75.2878336,38.0835968,92.8161024,1.0,0
185,125.76985599999999,34.4492032,155.76358399999998,48.130252799999994,1.0,0
185,24.736716800000004,81.7787264,38.9325312,103.8658176,1.0,0
186,57.263616,41.210112,74.899456,51.392768,1.0,0
186,119.76575999999999,29.7734016,155.46137599999997,48.126886400000004,1.0,0
186,117.5309696,122.42333439999999,130.37635840000002,144.7070336,1.0,0
186,24.3696384,74.902912,38.9012736,103.334016,1.0,0
186,25.210393600000003,74.6772352,38.4936704,93.2592768,1.0,0
186,211.34218239999998,155.1779712,219.4023936,169.87546880000002,1.0,0
186,192.9843712,173.2994816,200.09799679999998,183.00080640000002,1.0,0
186,25.25312,82.591232,38.040832,102.733312,1.0,0
187,202.1754752,165.0619136,212.1001088,178.83773440000002,1.0,0
187,62.6148096,37.4815744,72.7032064,49.8620416,1.0,0
187,118.359552,27.1073792,154.017792,48.7285248,1.0,0
187,128.4813824,118.450688,138.66434560000002,145.332224,1.0,0
187,22.4397952,74.093824,38.2859648,102.997248,1.0,0
187,115.26316800000001,85.2787328,124.571968,108.3064192,1.0,0
187,111.9052672,81.913984,125.4942848,118.371712,1.0,0
187,114.70972160000001,85.351808,125.1592064,117.35615999999999,1.0,0
187,24.0619776,75.1532288,37.9678464,93.84158719999999,1.0,0
187,116.0784128,91.762304,125.5727872,119.50783999999999,1.0,0
187,24.5625856,82.4602112,37.6085504,102.89761279999999,1.0,0
188,200.7716096,156.1749632,212.44003840000002,178.3207808,1.0,0
188,116.8928,26.4827392,153.33107199999998,48.5585408,1.0,0
188,23.6607104,74.520576,38.5570176,103.502848,1.0,0
188,105.4113792,64.569728,118.9475328,93.3152,1.0,0
188,124.7032576,101.68629759999999,132.4533504,121.4929664,1.0,0
188,25.095795199999998,74.9516544,38.1413248,93.60796160000001,1.0,0
188,104.7691008,64.22110719999999,118.3108352,85.5962368,1.0,0
188,24.4192128,81.84752639999999,37.9213952,103.2860416,1.0,0
189,199.5616384,152.182272,211.96911360000001,175.987712,1.0,0
189,97.0971648,64.0919552,111.77528319999999,76.85140480000001,1.0,0
189,118.895616,28.865676800000003,150.4384,52.0620672,1.0,0
189,23.4791296,74.583936,39.1031424,100.78528,1.0,0
189,24.530060799999998,74.3826944,38.393715199999995,93.8420736,1.0,0
189,116.9060736,90.5255296,124.3964544,108.78685440000001,1.0,0
190,196.9738624,149.40469760000002,206.34184960000002,171.5286784,1.0,0
190,196.154432,87.51635200000001,207.066048,111.158592,1.0,0
190,72.7347968,46.39072,97.36491520000001,56.265792000000005,1.0,0
190,116.41600000000001,30.038630399999995,148.45849600000003,51.0355456,1.0,0
190,24.1530496,74.737152,39.1434624,101.18144,1.0,0
190,99.3926656,90.3735808,106.42672639999999,96.07633919999999,1.0,0
190,104.6200576,64.8460544,113.6808704,85.09775359999999,1.0,0
190,25.3111168,74.84733440000001,38.1144192,93.4624256,1.0,0
190,132.697408,22.603327999999998,142.781632,32.742336,1.0,0
190,103.81518080000001,64.9461632,111.3645952,81.6742528,1.0,0
190,55.5061504,35.8322304,68.7562496,44.45960959999999,1.0,0
190,25.2831232,82.8006272,38.4619008,102.5049728,1.0,0
191,46.600448,35.2049664,85.649664,51.2103936,1.0,0
191,193.3274752,68.26662400000001,204.1857408,78.34304,1.0,0
191,86.141824,52.4705664,104.94528000000001,76.2907776,1.0,0
191,99.3328768,84.7047296,111.5332992,103.1071104,1.0,0
191,194.818688,137.09689600000002,201.386368,153.097536,1.0,0
191,24.7597184,75.122816,38.8501376,100.959104,1.0,0
191,124.04911359999998,19.951103999999997,149.06295039999998,49.670655999999994,1.0,0
191,122.45583359999999,21.233945600000002,138.1419264,43.18333440000001,1.0,0
191,111.5672192,24.65376,124.02804479999999,36.04896,1.0,0
191,128.2991616,27.053504000000004,148.4767744,49.28416,1.0,0
191,25.8087936,75.2249088,37.8706944,93.5548672,1.0,0
192,95.08735999999999,86.2751232,109.958912,95.7173248,1.0,0
192,179.6864,51.8424192,197.960192,70.5010048,1.0,0
192,76.139968,49.2860416,91.443776,60.3229184,1.0,0
192,132.5937792,37.8216192,148.8131968,51.2448768,1.0,0
192,120.2865536,16.2904832,131.58519040000002,29.683686400000003,1.0,0
192,193.0281088,132.69029120000002,200.2093952,146.4229248,1.0,0
192,23.7630336,74.752512,39.1761024,103.588864,1.0,0
192,62.657664000000004,60.6028032,73.767808,71.3820928,1.0,0
192,113.240512,24.6836096,123.63372799999999,33.4621824,1.0,0
192,115.8433024,15.097446399999999,131.8110976,31.8817792,1.0,0
192,24.594854400000003,75.06956799999999,38.0493696,93.371776,1.0,0
192,61.963993599999995,39.0719488,75.1071104,45.2508672,1.0,0
192,25.929203199999996,82.4891776,38.5474688,102.7682944,1.0,0
193,165.8829312,37.1962368,180.8311808,58.099251200000005,1.0,0
193,109.8828416,23.020352,120.5980544,30.241984,1.0,0
193,129.964992,36.360409600000004,152.595008,52.6129024,1.0,0
193,98.9336064,74.2291072,108.39772160000001,91.79354880000001,1.0,0
193,192.7789056,125.1903744,198.3952384,137.0319616,1.0,0
193,23.199219199999998,74.445312,39.6677248,103.67539199999999,1.0,0
193,24.7288576,74.67014400000001,38.192870400000004,93.419968,1.0,0
193,24.236300800000002,82.1338624,38.5149312,103.2644096,1.0,0
194,84.2108672,79.90864640000001,99.79425280000001,90.8008576,1.0,0
194,111.1177856,25.480268799999997,121.2124544,32.1315072,1.0,0
194,99.6165504,60.283059200000004,111.7744256,71.22106880000001,1.0,0
194,140.2526464,44.8495616,154.2528256,54.9325824,1.0,0
194,22.211904,73.51014400000001,38.79648,103.951104,1.0,0
194,190.63682559999998,121.8045184,196.9225984,132.1418496,1.0,0
194,136.80458240000002,43.6770944,154.2443776,55.4676096,1.0,0
194,23.765427199999998,74.6747392,38.1594368,93.33857280000001,1.0,0
194,156.0226944,32.6085504,164.5486976,40.835289599999996,1.0,0
194,23.6335872,81.566592,38.0357888,103.82348800000001,1.0,0
195,86.4369792,80.9241216,99.1968128,88.5596544,1.0,0
195,110.9306112,25.2456192,121.85786879999999,32.1168128,1.0,0
195,24.2863872,74.934528,38.7551488,101.26259200000001,1.0,0
195,25.3142656,75.0992896,38.4481664,93.7905664,1.0,0
195,138.015424,43.8221568,149.17919999999998,54.0138752,1.0,0
195,186.8319104,136.394048,192.10236160000002,142.41248000000002,1.0,0
196,110.2527232,24.20704,126.7705088,34.708800000000004,1.0,0
196,74.3152896,31.812876800000005,85.2961024,42.6943872,1.0,0
196,128.382464,38.909401599999995,146.18368,50.5938304,1.0,0
196,22.7553408,74.555904,39.3405312,103.88275200000001,1.0,0
196,186.2586752,74.56353279999999,195.4342528,84.3213312,1.0,0
196,101.0998144,72.8050816,108.63944959999999,96.1108864,1.0,0
196,25.300006399999997,75.3311872,38.320089599999996,92.4158848,1.0,0
196,24.4353664,82.88586240000001,38.2349696,103.2916736,1.0,0
197,108.4638464,20.775718400000002,130.7149056,35.4449536,1.0,0
197,152.5883264,44.8243072,164.1814656,58.5935488,1.0,0
197,93.4029568,65.4088192,104.66526719999999,82.65594879999999,1.0,0
197,23.185497599999998,74.157056,38.8586624,104.723968,1.0,0
197,25.637849600000003,74.833984,38.0385664,92.75948799999999,1.0,0
197,24.109119999999997,81.9034624,37.920704,104.3687936,1.0,0
197,55.0768256,35.710975999999995,62.2802304,42.239488,1.0,0
197,187.4282496,116.9681664,195.0961664,124.74600960000001,1.0,0
198,108.1169664,17.2578176,126.68367359999999,33.028006399999995,1.0,0
198,155.633088,63.4354816,177.719872,79.6966784,1.0,0
198,79.32861439999999,43.4095616,101.4073856,55.9906304,1.0,0
198,207.33756160000002,102.59571199999999,219.2306304,128.863616,1.0,0
198,23.8492928,74.76838400000001,38.8051712,103.532032,1.0,0
198,207.113216,102.9684352,216.71987199999998,124.39386879999999,1.0,0
198,208.8525056,107.3778176,219.4585344,128.6086144,1.0,0
198,25.8646144,82.4281856,38.0247936,102.94755839999999,1.0,0
198,190.486464,117.6305024,197.062208,125.8454656,1.0,0
199,107.4663168,16.882496000000003,125.36465919999999,27.0027136,1.0,0
199,62.175078400000004,30.2236416,86.4242176,40.0166144,1.0,0
199,180.82969599999998,80.1991296,197.359616,95.1921024,1.0,0
199,23.402188799999998,74.704,39.1171072,103.25747199999999,1.0,0
199,25.3892096,74.85813759999999,37.6815104,92.8766464,1.0,0
199,190.496768,114.72195839999999,196.57779200000002,123.0784896,1.0,0
199,158.01784320000002,68.2211456,164.7285248,76.78851839999999,1.0,0
199,24.166912,82.269312,38.717952,102.92108800000001,1.0,0
200,113.5835904,19.3560576,128.51509760000002,29.626368,1.0,0
200,187.0967936,87.3858176,208.1103744,109.9087744,1.0,0
200,23.9075328,74.06143999999999,38.8477952,100.332928,1.0,0
200,24.0756352,73.99993599999999,38.2050688,93.354432,1.0,0
200,190.1734656,113.89063680000001,197.7740544,122.6502912,1.0,0
201,117.287104,22.745151999999997,129.474368,31.660992,1.0,0
201,199.1891968,108.605568,217.3816832,133.105536,1.0,0
201,24.8561664,74.358784,38.7454976,100.197376,1.0,0
201,146.148096,29.715008,152.449792,36.732864,1.0,0
201,24.9415808,74.44476159999999,38.1946752,92.8609664,1.0,0
201,201.01292800000002,113.931776,217.240896,133.336064,1.0,0
201,25.9261568,82.4548096,37.9586432,103.4626304,1.0,0
202,146.8921088,38.973696000000004,158.3249152,47.254272,1.0,0
202,208.725504,128.0151424,225.31993599999998,151.60034560000003,1.0,0
202,23.3622912,74.45529599999999,39.9398528,103.71968,1.0,0
202,25.248396800000002,75.1564928,38.2995072,93.0570112,1.0,0
202,145.790272,31.9280768,153.953472,39.8133632,1.0,0
202,25.1910656,82.449088,38.5744384,102.997824,1.0,0
203,143.6708992,40.6731136,161.77191679999999,54.7595904,1.0,0
203,220.81281280000002,151.52224,228.7277952,165.85888,1.0,0
203,24.692646400000005,74.382464,39.427673600000006,101.208448,1.0,0
203,25.7774848,74.392576,38.6930432,93.37958400000001,1.0,0
203,25.5673728,82.8226944,38.1730432,102.1270656,1.0,0
204,158.724416,46.9928448,166.460096,55.5310592,1.0,0
204,23.1376128,74.284928,38.8435712,102.490752,1.0,0
204,24.356697599999997,75.11832319999999,38.3197824,93.0137728,1.0,0
204,25.3368576,83.2571136,38.206438399999996,102.0730624,1.0,0
205,166.645824,54.806118399999995,174.03846399999998,62.4736256,1.0,0
205,23.4996608,74.919552,38.7252352,104.541568,1.0,0
205,135.9791104,43.373056,144.93071360000002,51.019776,1.0,0
205,24.9274368,75.128704,38.4755712,93.23071999999999,1.0,0
205,25.502144,82.26592,38.206016,104.829632,1.0,0
206,167.7091968,56.3824896,174.81368319999999,65.1115264,1.0,0
206,138.6547712,43.121420799999996,144.94356480000002,48.2424192,1.0,0
206,23.0762112,74.231424,39.0457728,102.933888,1.0,0
206,25.584319999999998,74.54138880000001,38.608191999999995,93.2809472,1.0,0
206,24.940761600000002,82.86991359999999,38.2794624,102.4443904,1.0,0
207,25.216038400000002,153.61405440000001,33.5405696,175.7724416,1.0,0
207,23.0956032,74.05414400000001,40.4307968,102.883328,1.0,0
207,25.2772352,153.51327999999998,32.3207168,169.688256,1.0,0
207,149.8155648,46.407424,173.2385152,74.98112,1.0,0
207,151.3302528,53.615103999999995,173.7226752,75.30086399999999,1.0,0
207,25.1458176,74.93000959999999,38.1870464,93.1575424,1.0,0
207,149.6681216,45.2557056,170.4818944,68.9233664,1.0,0
207,26.9968512,156.89639680000002,35.850124799999996,179.6043392,1.0,0
207,24.9597696,82.713344,39.2255744,102.475008,1.0,0
208,126.8935808,22.8878464,152.1530752,36.6321536,1.0,0
208,204.55936,156.1409536,220.80307200000001,171.2897024,1.0,0
208,200.1819776,99.6092672,206.5892224,116.6339328,1.0,0
208,141.64994560000002,46.4843264,151.1782144,56.341657600000005,1.0,0
208,166.28989439999998,65.6438016,183.9559936,90.5499904,1.0,0
208,23.8346624,74.891264,39.3579136,100.675072,1.0,0
208,24.9077504,74.74095360000001,38.4189696,93.9533184,1.0,0
209,199.0978432,116.57248,208.14234879999998,133.756096,1.0,0
209,172.5450112,79.521536,191.3139328,106.577664,1.0,0
209,35.1832832,173.911552,42.621772799999995,192.574464,1.0,0
209,23.8274816,74.40896,40.0434944,103.44192,1.0,0
209,142.4418816,43.8057728,155.4023424,53.4696192,1.0,0
209,161.8112,42.617318399999995,169.664768,51.3602816,1.0,0
209,144.4422528,43.311552,159.9038592,54.127168000000005,1.0,0
209,25.196928,75.3554432,38.99968,93.1673088,1.0,0
209,25.6518784,82.0917376,38.5739136,102.9947264,1.0,0
210,141.4484736,42.895999999999994,149.16733440000002,49.729408,1.0,0
210,23.046528000000002,74.079232,38.661248,103.35436800000001,1.0,0
210,163.029632,76.207488,196.55769600000002,109.392512,1.0,0
210,202.8166144,134.1389184,210.2967296,145.6358016,1.0,0
210,162.869632,76.76416,191.881856,103.720448,1.0,0
210,189.7750272,120.3031552,200.5292288,133.9227648,1.0,0
210,178.67704319999999,48.4122496,185.3196288,56.4985984,1.0,0
210,24.847232,74.9865984,38.025344000000004,93.3359616,1.0,0
210,25.235776,82.286912,38.099648,103.071936,1.0,0
211,161.9139328,67.80575999999999,177.65265920000002,89.811904,1.0,0
211,23.603904,74.63718399999999,39.871296,103.447168,1.0,0
211,173.142528,91.71558399999999,198.93504,120.045056,1.0,0
211,173.70611200000002,93.04563200000001,202.003584,128.437376,1.0,0
211,182.3103104,71.7382272,190.6494336,85.15188479999999,1.0,0
211,141.8364544,40.3239168,150.5442176,49.445555199999994,1.0,0
211,136.6190464,37.8831616,147.6587136,47.593190400000005,1.0,0
212,212.909952,146.3178624,223.17888000000002,164.6555776,1.0,0
212,148.11723519999998,45.6081408,161.1481728,57.2987392,1.0,0
212,23.3933312,74.273024,39.1986688,103.698176,1.0,0
212,65.3330816,56.388889600000006,74.71479040000001,63.6735744,1.0,0
212,175.2127232,80.6487936,193.4103808,99.17277440000001,1.0,0
212,174.67792640000002,79.875328,195.1473536,108.959488,1.0,0
212,25.468697600000002,75.12085760000001,38.5369344,92.2596224,1.0,0
212,25.0384768,82.6646016,38.1756032,103.5969024,1.0,0
212,187.025856,114.089984,203.628608,146.565632,1.0,0
212,179.563328,90.51648,202.355904,127.49824000000001,1.0,0
212,177.6564352,82.500864,196.6360448,120.399104,1.0,0
213,72.5923328,61.96834559999999,94.4973312,79.2934784,1.0,0
213,180.3239936,90.1289984,197.6978944,115.06165759999999,1.0,0
213,190.9828096,131.24569599999998,211.42154240000002,158.21248,1.0,0
213,24.1575552,75.11296,38.8399488,103.233536,1.0,0
213,211.86528,168.16855040000002,221.119296,177.8461696,1.0,0
213,169.3162496,60.68861439999999,185.8837504,85.7592576,1.0,0
213,154.85856,56.538995199999995,172.615616,75.4172288,1.0,0
213,154.787648,56.48355839999999,176.65299199999998,79.4032896,1.0,0
213,24.643008000000002,82.6018816,37.901376,102.68528640000001,1.0,0
213,25.2564352,75.4185984,38.4425088,92.9715456,1.0,0
213,190.9628288,130.3725824,209.2368512,152.6006016,1.0,0
